job,pid,state,cpu_percent,memory_percent,time in,time out
cov2svd,1316,0,6.45,4.053711358506834,1612647849532113491,1612647849534789765
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647849552122153,1612647849553226150
ica_readmodule,1160,2,6.0,3.588365074937235,1612647849551295530,1612647849552403018
cov1svd,1186,1,6.1,4.45904022857336,1612647849557716473,1612647849558719793
whiten,1185,2,6.05,4.1543039248007165,1612647849563713789,1612647849565010595
normfn,1313,1,0.0,3.921842111936703,1612647849568852937,1612647849569861676
cov2svd,1316,0,6.175,4.026238598804724,1612647849573263202,1612647849575217868
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647849593936837,1612647849595036251
ica_readmodule,1160,2,0.0,3.588365074937235,1612647849593191934,1612647849594381349
cov1svd,1186,1,0.0,4.45904022857336,1612647849601380632,1612647849602342078
whiten,1185,2,0.0,4.1543039248007165,1612647849607131649,1612647849608438820
normfn,1313,1,5.375,3.921842111936703,1612647849615463057,1612647849616427266
cov2svd,1316,0,0.0,4.053711358506834,1612647849620075664,1612647849622772770
ica_readmodule,1167,2,6.225,3.6183737816887716,1612647849634026543,1612647849634981583
ica_readmodule,1160,2,0.0,3.588365074937235,1612647849633580177,1612647849634845477
cov1svd,1186,1,6.5,4.45904022857336,1612647849639776997,1612647849640757088
whiten,1185,2,6.525,4.1543039248007165,1612647849645455671,1612647849646710603
normfn,1313,1,0.0,3.921842111936703,1612647849651179025,1612647849652142608
cov2svd,1316,0,7.15,4.026238598804724,1612647849655727830,1612647849657740204
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647849675764978,1612647849676717310
ica_readmodule,1160,2,5.575,3.588365074937235,1612647849678385459,1612647849679643206
cov1svd,1186,1,5.65,4.45904022857336,1612647849684064117,1612647849685036604
whiten,1185,2,5.65,4.1543039248007165,1612647849689784041,1612647849690730643
normfn,1313,1,0.0,3.921842111936703,1612647849698921737,1612647849699874956
cov2svd,1316,0,0.0,4.053711358506834,1612647849703504812,1612647849706197439
ica_readmodule,1167,2,5.475,3.6183737816887716,1612647849721415655,1612647849722468507
ica_readmodule,1160,2,0.0,3.588365074937235,1612647849717458454,1612647849718717556
cov1svd,1186,1,0.0,4.45904022857336,1612647849726752924,1612647849727727547
whiten,1185,2,0.0,4.1543039248007165,1612647849732255820,1612647849733209557
normfn,1313,1,12.975,3.921842111936703,1612647849737456372,1612647849738523287
cov2svd,1316,0,6.625,4.026661256646294,1612647849741834762,1612647849743856146
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647849760630059,1612647849761728379
ica_readmodule,1160,2,5.425,3.588365074937235,1612647849763501692,1612647849764596108
cov1svd,1186,1,5.925,4.45904022857336,1612647849768949030,1612647849769943652
whiten,1185,2,5.9,4.1543039248007165,1612647849774599528,1612647849775551286
normfn,1313,1,0.0,3.921842111936703,1612647849780638977,1612647849781635268
cov2svd,1316,0,5.675,4.054134016348406,1612647849785273302,1612647849788016709
ica_readmodule,1167,2,6.35,3.6183737816887716,1612647849799986389,1612647849801217259
ica_readmodule,1160,2,0.0,3.588365074937235,1612647849799241231,1612647849800414449
cov1svd,1186,1,6.85,4.45904022857336,1612647849805433754,1612647849806404262
whiten,1185,2,0.0,4.1543039248007165,1612647849810957118,1612647849811939917
normfn,1313,1,6.975,3.921842111936703,1612647849816517755,1612647849817486130
cov2svd,1316,0,0.0,4.027083914487865,1612647849821195308,1612647849823377941
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647849840901136,1612647849841841228
ica_readmodule,1160,2,0.0,3.588365074937235,1612647849840206655,1612647849841311228
cov1svd,1186,1,0.0,4.45904022857336,1612647849846190452,1612647849847157939
whiten,1185,2,6.15,4.1543039248007165,1612647849851676004,1612647849852632345
normfn,1313,1,0.0,3.921842111936703,1612647849857293719,1612647849858246574
cov2svd,1316,0,6.1,4.054556674189977,1612647849861651693,1612647849864428694
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647849882719101,1612647849883658933
ica_readmodule,1160,2,6.025,3.588365074937235,1612647849881782282,1612647849882883833
cov1svd,1186,1,11.925,4.45904022857336,1612647849888158019,1612647849889222640
whiten,1185,2,0.0,4.1543039248007165,1612647849893870078,1612647849894813972
normfn,1313,1,0.0,3.921842111936703,1612647849908659986,1612647849909621590
cov2svd,1316,0,0.0,4.027083914487865,1612647849913257749,1612647849915295279
ica_readmodule,1167,2,6.1,3.6183737816887716,1612647849923734629,1612647849924810188
ica_readmodule,1160,2,0.0,3.588365074937235,1612647849923286295,1612647849924561646
cov1svd,1186,1,0.0,4.45904022857336,1612647849929726789,1612647849930689797
whiten,1185,2,5.975,4.1543039248007165,1612647849935656815,1612647849936631020
normfn,1313,1,0.0,3.921842111936703,1612647849940838231,1612647849941795773
cov2svd,1316,0,7.625,4.054556674189977,1612647849945406411,1612647849948179350
ica_readmodule,1167,2,5.325,3.6183737816887716,1612647849970768778,1612647849971831838
ica_readmodule,1160,2,5.375,3.588365074937235,1612647849969744112,1612647849971006912
cov1svd,1186,1,5.35,4.45904022857336,1612647849976539553,1612647849977541779
whiten,1185,2,5.35,4.1543039248007165,1612647849982386923,1612647849983339775
normfn,1313,1,5.35,3.921842111936703,1612647849987566683,1612647849988597454
cov2svd,1316,0,5.45,4.027083914487865,1612647849991922522,1612647849993960781
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850006490882,1612647850007680347
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850005490943,1612647850006868012
cov1svd,1186,1,0.0,4.45904022857336,1612647850012094184,1612647850013172034
whiten,1185,2,0.0,4.1543039248007165,1612647850017649944,1612647850018737065
normfn,1313,1,7.025,3.921842111936703,1612647850023069684,1612647850024115558
cov2svd,1316,0,0.0,4.054556674189977,1612647850027744790,1612647850030741528
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850050456373,1612647850051400111
ica_readmodule,1160,2,5.675,3.588365074937235,1612647850049669356,1612647850050931270
cov1svd,1186,1,5.75,4.45904022857336,1612647850055720740,1612647850056690102
whiten,1185,2,5.775,4.1543039248007165,1612647850061078221,1612647850062045812
normfn,1313,1,0.0,3.921842111936703,1612647850066563536,1612647850067519047
cov2svd,1316,0,5.875,4.027083914487865,1612647850071163538,1612647850073257786
ica_readmodule,1167,2,6.0,3.6183737816887716,1612647850092104184,1612647850093044693
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850087828037,1612647850089076670
cov1svd,1186,1,6.0,4.45904022857336,1612647850097417374,1612647850098400642
whiten,1185,2,0.0,4.1543039248007165,1612647850103154850,1612647850104086556
normfn,1313,1,0.0,3.921842111936703,1612647850108764537,1612647850109722496
cov2svd,1316,0,0.0,4.054556674189977,1612647850113322561,1612647850116136437
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850129958449,1612647850131026717
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850132271343,1612647850133653829
cov1svd,1186,1,6.15,4.45904022857336,1612647850138089438,1612647850139143330
whiten,1185,2,6.2,4.1543039248007165,1612647850143516553,1612647850144483780
normfn,1313,1,6.25,3.921842111936703,1612647850148707490,1612647850149670188
cov2svd,1316,0,6.35,4.027083914487865,1612647850153275618,1612647850155371689
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850174268258,1612647850175394650
ica_readmodule,1160,2,6.6,3.588365074937235,1612647850170178412,1612647850171432150
cov1svd,1186,1,0.0,4.45904022857336,1612647850179783259,1612647850180783454
whiten,1185,2,0.0,4.1543039248007165,1612647850185298342,1612647850186249579
normfn,1313,1,0.0,3.921842111936703,1612647850190817086,1612647850191774107
cov2svd,1316,0,0.0,4.054556674189977,1612647850195350995,1612647850198181277
ica_readmodule,1167,2,6.575,3.6183737816887716,1612647850212306895,1612647850213366466
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850211353053,1612647850212595228
cov1svd,1186,1,0.0,4.45904022857336,1612647850218034782,1612647850219129195
whiten,1185,2,6.55,4.1543039248007165,1612647850223426742,1612647850224381781
normfn,1313,1,6.55,3.921842111936703,1612647850228960162,1612647850229925777
cov2svd,1316,0,6.675,4.027083914487865,1612647850233505426,1612647850235610924
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850253348152,1612647850254284755
ica_readmodule,1160,2,6.05,3.588365074937235,1612647850252612485,1612647850253992627
cov1svd,1186,1,5.75,4.45904022857336,1612647850261570506,1612647850263394701
whiten,1185,2,5.575,4.1543039248007165,1612647850268312500,1612647850269671701
normfn,1313,1,0.0,3.921842111936703,1612647850277868956,1612647850278997745
cov2svd,1316,0,5.05,4.054556674189977,1612647850282276616,1612647850285142262
ica_readmodule,1167,2,6.1,3.6183737816887716,1612647850294322378,1612647850295378771
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850293964415,1612647850295221174
cov1svd,1186,1,6.475,4.45904022857336,1612647850300146244,1612647850301131022
whiten,1185,2,6.725,4.1543039248007165,1612647850305443569,1612647850306389234
normfn,1313,1,7.35,3.921842111936703,1612647850311852442,1612647850312829358
cov2svd,1316,0,0.0,4.027506572329437,1612647850317242696,1612647850319464286
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850334748589,1612647850335864982
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850334142139,1612647850335252076
cov1svd,1186,1,0.0,4.45904022857336,1612647850340659768,1612647850341624234
whiten,1185,2,0.0,4.1690969492556995,1612647850346077196,1612647850347053798
normfn,1313,1,0.0,3.921842111936703,1612647850351323368,1612647850352282577
cov2svd,1316,0,6.4,4.054979332031547,1612647850355588009,1612647850358651310
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850376528899,1612647850377466179
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850378881536,1612647850379987202
cov1svd,1186,1,5.75,4.45904022857336,1612647850384168461,1612647850385133032
whiten,1185,2,5.725,4.1690969492556995,1612647850389683127,1612647850390636031
normfn,1313,1,0.0,3.921842111936703,1612647850394529723,1612647850395493723
cov2svd,1316,0,0.0,4.027929230171008,1612647850398918790,1612647850400988299
ica_readmodule,1167,2,5.75,3.6183737816887716,1612647850419999916,1612647850420946832
ica_readmodule,1160,2,6.675,3.588365074937235,1612647850416396109,1612647850417653961
cov1svd,1186,1,6.075,4.45904022857336,1612647850425278019,1612647850426311287
whiten,1185,2,0.0,4.1690969492556995,1612647850430792633,1612647850431794235
normfn,1313,1,6.125,3.921842111936703,1612647850435363968,1612647850436322604
cov2svd,1316,0,6.025,4.0832974074168,1612647850439718921,1612647850442616025
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850460638417,1612647850461590176
ica_readmodule,1160,2,5.75,3.588365074937235,1612647850459866821,1612647850461125194
cov1svd,1186,1,5.975,4.45904022857336,1612647850467074183,1612647850468068753
whiten,1185,2,5.95,4.18262200018597,1612647850472812492,1612647850473761334
normfn,1313,1,5.65,3.921842111936703,1612647850479561771,1612647850480524625
cov2svd,1316,0,5.75,4.027929230171008,1612647850484048233,1612647850486144460
ica_readmodule,1167,2,6.075,3.6183737816887716,1612647850501761495,1612647850502701952
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850497895243,1612647850499147470
cov1svd,1186,1,6.25,4.45904022857336,1612647850507033548,1612647850508001452
whiten,1185,2,0.0,4.18262200018597,1612647850512765659,1612647850513709970
normfn,1313,1,0.0,3.921842111936703,1612647850518376454,1612647850519438110
cov2svd,1316,0,0.0,4.0832974074168,1612647850522763751,1612647850525680438
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850539852789,1612647850540919025
ica_readmodule,1160,2,5.65,3.588365074937235,1612647850542165009,1612647850543565464
cov1svd,1186,1,0.0,4.45904022857336,1612647850547956806,1612647850549052938
whiten,1185,2,6.1,4.18262200018597,1612647850553665845,1612647850554679269
normfn,1313,1,0.0,3.921842111936703,1612647850559025493,1612647850559976212
cov2svd,1316,0,6.3,4.028351888012578,1612647850563292583,1612647850565278238
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850581074824,1612647850582137467
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850580039318,1612647850581288421
cov1svd,1186,1,6.475,4.45904022857336,1612647850586504992,1612647850587500031
whiten,1185,2,6.5,4.18262200018597,1612647850592178459,1612647850593178966
normfn,1313,1,6.625,3.921842111936703,1612647850596711179,1612647850597664294
cov2svd,1316,0,0.0,4.083720065258371,1612647850601066653,1612647850603999589
ica_readmodule,1167,2,6.1,3.6183737816887716,1612647850622015196,1612647850623072422
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850622621497,1612647850624024504
cov1svd,1186,1,6.075,4.45904022857336,1612647850627734497,1612647850628705317
whiten,1185,2,0.0,4.18262200018597,1612647850633108905,1612647850634053319
normfn,1313,1,6.075,3.921842111936703,1612647850637856150,1612647850638999940
cov2svd,1316,0,6.175,4.028351888012578,1612647850642318185,1612647850644408058
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850662522292,1612647850663456864
ica_readmodule,1160,2,6.4,3.588365074937235,1612647850661738971,1612647850662988802
cov1svd,1186,1,5.975,4.45904022857336,1612647850669572743,1612647850670563355
whiten,1185,2,5.975,4.18262200018597,1612647850674966005,1612647850676278123
normfn,1313,1,0.0,3.921842111936703,1612647850679929079,1612647850680915163
cov2svd,1316,0,0.0,4.083720065258371,1612647850684214971,1612647850687174314
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850703911773,1612647850704851293
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850702988403,1612647850704358337
cov1svd,1186,1,0.0,4.45904022857336,1612647850709643357,1612647850710612406
whiten,1185,2,0.0,4.18262200018597,1612647850714684175,1612647850715688485
normfn,1313,1,6.15,3.921842111936703,1612647850720642909,1612647850721600191
cov2svd,1316,0,0.0,4.028351888012578,1612647850724904946,1612647850726956383
ica_readmodule,1167,2,6.05,3.6183737816887716,1612647850745313962,1612647850746277596
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850745134284,1612647850746402969
cov1svd,1186,1,0.0,4.45904022857336,1612647850751002599,1612647850751970659
whiten,1185,2,0.0,4.18262200018597,1612647850756297268,1612647850757240798
normfn,1313,1,0.0,3.921842111936703,1612647850761098044,1612647850762056575
cov2svd,1316,0,12.1,4.083720065258371,1612647850765361592,1612647850768349997
ica_readmodule,1167,2,6.15,3.6183737816887716,1612647850785994077,1612647850787049324
ica_readmodule,1160,2,5.7,3.588365074937235,1612647850789083793,1612647850790340135
cov1svd,1186,1,11.45,4.45904022857336,1612647850794690561,1612647850795654923
whiten,1185,2,5.75,4.18262200018597,1612647850799808722,1612647850800759959
normfn,1313,1,0.0,3.921842111936703,1612647850805221108,1612647850806172972
cov2svd,1316,0,0.0,4.028351888012578,1612647850809558404,1612647850811670309
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850827430901,1612647850828492346
ica_readmodule,1160,2,6.75,3.588365074937235,1612647850826129360,1612647850827281328
cov1svd,1186,1,0.0,4.45904022857336,1612647850832560526,1612647850833556451
whiten,1185,2,6.6,4.18262200018597,1612647850837664781,1612647850838609873
normfn,1313,1,0.0,3.921842111936703,1612647850842857888,1612647850843811367
cov2svd,1316,0,6.45,4.083720065258371,1612647850847271277,1612647850850448430
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850868366222,1612647850869303397
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850870390689,1612647850871532917
cov1svd,1186,1,5.8,4.45904022857336,1612647850875750578,1612647850876759991
whiten,1185,2,0.0,4.18262200018597,1612647850880876551,1612647850881816747
normfn,1313,1,11.05,3.921842111936703,1612647850888068439,1612647850889223375
cov2svd,1316,0,5.65,4.028351888012578,1612647850892629953,1612647850894716857
ica_readmodule,1167,2,5.65,3.6183737816887716,1612647850912635823,1612647850913575811
ica_readmodule,1160,2,6.575,3.588365074937235,1612647850908485673,1612647850909596912
cov1svd,1186,1,0.0,4.45904022857336,1612647850917677104,1612647850918641466
whiten,1185,2,5.95,4.18262200018597,1612647850922839067,1612647850923784888
normfn,1313,1,0.0,3.921842111936703,1612647850928230765,1612647850929259347
cov2svd,1316,0,0.0,4.083720065258371,1612647850932661706,1612647850935669695
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850951187110,1612647850952125796
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850950300985,1612647850951551597
cov1svd,1186,1,6.375,4.45904022857336,1612647850956940749,1612647850957918340
whiten,1185,2,0.0,4.18262200018597,1612647850962427135,1612647850963717951
normfn,1313,1,6.4,3.921842111936703,1612647850967342737,1612647850968305070
cov2svd,1316,0,6.525,4.028774545854149,1612647850971772845,1612647850973901208
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647850992070504,1612647850993016429
ica_readmodule,1160,2,0.0,3.588365074937235,1612647850991660051,1612647850992943267
cov1svd,1186,1,0.0,4.45904022857336,1612647850998255721,1612647850999390654
whiten,1185,2,6.0,4.18262200018597,1612647851003959239,1612647851005359794
normfn,1313,1,0.0,3.921842111936703,1612647851009373740,1612647851010413520
cov2svd,1316,0,0.0,4.084142723099942,1612647851013803536,1612647851016954908
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851033413423,1612647851034430129
ica_readmodule,1160,2,6.025,3.588365074937235,1612647851032948909,1612647851034452852
cov1svd,1186,1,6.075,4.45904022857336,1612647851039300333,1612647851040439849
whiten,1185,2,6.15,4.18262200018597,1612647851044796197,1612647851045950505
normfn,1313,1,0.0,3.921842111936703,1612647851049695803,1612647851050680688
cov2svd,1316,0,6.375,4.028774545854149,1612647851054052058,1612647851056189691
ica_readmodule,1167,2,6.175,3.6183737816887716,1612647851074070153,1612647851075131858
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851073181893,1612647851074448026
cov1svd,1186,1,6.05,4.45904022857336,1612647851080734522,1612647851081698780
whiten,1185,2,0.0,4.18262200018597,1612647851085976119,1612647851087125010
normfn,1313,1,0.0,3.921842111936703,1612647851093026740,1612647851093983657
cov2svd,1316,0,0.0,4.084142723099942,1612647851097420234,1612647851100629783
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851115149325,1612647851116318582
ica_readmodule,1160,2,5.625,3.588365074937235,1612647851117687021,1612647851118941331
cov1svd,1186,1,5.575,4.45904022857336,1612647851125585437,1612647851126553602
whiten,1185,2,5.575,4.18262200018597,1612647851130872138,1612647851132038893
normfn,1313,1,5.725,3.921842111936703,1612647851136622882,1612647851137574799
cov2svd,1316,0,5.875,4.029197203695721,1612647851141091949,1612647851143226353
ica_readmodule,1167,2,6.05,3.6183737816887716,1612647851156485318,1612647851157578689
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851155561799,1612647851156863973
cov1svd,1186,1,0.0,4.45904022857336,1612647851162247347,1612647851163213532
whiten,1185,2,0.0,4.18262200018597,1612647851167414518,1612647851168561898
normfn,1313,1,6.975,3.921842111936703,1612647851172474421,1612647851173429567
cov2svd,1316,0,6.775,4.084565380941513,1612647851176899425,1612647851180178088
ica_readmodule,1167,2,5.675,3.6183737816887716,1612647851200491120,1612647851201436004
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851199705160,1612647851200959678
cov1svd,1186,1,5.75,4.45904022857336,1612647851205790727,1612647851206803682
whiten,1185,2,5.675,4.18262200018597,1612647851211555911,1612647851212599907
normfn,1313,1,0.0,3.921842111936703,1612647851216185875,1612647851217151333
cov2svd,1316,0,0.0,4.029619861537291,1612647851220667805,1612647851222826063
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851241655864,1612647851242594759
ica_readmodule,1160,2,6.525,3.588365074937235,1612647851238074151,1612647851239329764
cov1svd,1186,1,6.1,4.45904022857336,1612647851246819453,1612647851247802461
whiten,1185,2,6.175,4.18262200018597,1612647851252085737,1612647851253029579
normfn,1313,1,6.125,3.9497375294803843,1612647851256990641,1612647851257950266
cov2svd,1316,0,0.0,4.0849880387830835,1612647851261551216,1612647851264673578
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851278998313,1612647851280054446
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851278103335,1612647851279358166
cov1svd,1186,1,6.55,4.45904022857336,1612647851284983842,1612647851285880445
whiten,1185,2,0.0,4.18262200018597,1612647851290612153,1612647851291921823
normfn,1313,1,0.0,3.9497375294803843,1612647851299271850,1612647851300256943
cov2svd,1316,0,6.05,4.029619861537291,1612647851303820290,1612647851306008495
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851320508365,1612647851321560800
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851319506254,1612647851320753325
cov1svd,1186,1,6.1,4.45904022857336,1612647851325927049,1612647851326896203
whiten,1185,2,6.075,4.18262200018597,1612647851331762805,1612647851332711959
normfn,1313,1,0.0,3.9497375294803843,1612647851337384353,1612647851338249136
cov2svd,1316,0,0.0,4.0849880387830835,1612647851342131906,1612647851345401194
ica_readmodule,1167,2,6.125,3.6183737816887716,1612647851361313948,1612647851362374455
ica_readmodule,1160,2,6.125,3.588365074937235,1612647851360256784,1612647851361364482
cov1svd,1186,1,0.0,4.45904022857336,1612647851366799788,1612647851367766858
whiten,1185,2,0.0,4.18262200018597,1612647851372424661,1612647851373399075
normfn,1313,1,6.225,3.9497375294803843,1612647851377546210,1612647851378565418
cov2svd,1316,0,6.425,4.029619861537291,1612647851382056942,1612647851384303689
ica_readmodule,1167,2,6.1,3.6183737816887716,1612647851402376922,1612647851403320244
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851401436321,1612647851402536622
cov1svd,1186,1,0.0,4.45904022857336,1612647851407861586,1612647851408826521
whiten,1185,2,6.05,4.18262200018597,1612647851413731665,1612647851414701287
normfn,1313,1,0.0,3.9497375294803843,1612647851418926282,1612647851419884918
cov2svd,1316,0,0.0,4.0849880387830835,1612647851423635346,1612647851426821509
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851443401564,1612647851444340771
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851442697523,1612647851444084957
cov1svd,1186,1,6.1,4.45904022857336,1612647851448785783,1612647851449808946
whiten,1185,2,0.0,4.18262200018597,1612647851454317688,1612647851455284707
normfn,1313,1,6.125,3.9497375294803843,1612647851459730580,1612647851460700517
cov2svd,1316,0,6.3,4.029619861537291,1612647851463998815,1612647851466386758
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851484236834,1612647851485395048
ica_readmodule,1160,2,6.15,3.588365074937235,1612647851483300711,1612647851484634344
cov1svd,1186,1,6.025,4.45904022857336,1612647851490274607,1612647851491250375
whiten,1185,2,11.95,4.18262200018597,1612647851496134008,1612647851497091287
normfn,1313,1,0.0,3.9497375294803843,1612647851501956477,1612647851502950320
cov2svd,1316,0,5.8,4.0849880387830835,1612647851506227628,1612647851509607956
ica_readmodule,1167,2,6.075,3.6183737816887716,1612647851525429755,1612647851526509168
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851527649487,1612647851528905151
cov1svd,1186,1,0.0,4.45904022857336,1612647851534968805,1612647851535946709
whiten,1185,2,0.0,4.18262200018597,1612647851540585449,1612647851541537520
normfn,1313,1,5.65,3.9497375294803843,1612647851546240059,1612647851547205986
cov2svd,1316,0,5.75,4.029619861537291,1612647851550851572,1612647851553124152
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851566546114,1612647851567599903
ica_readmodule,1160,2,6.575,3.588365074937235,1612647851565629316,1612647851566884668
cov1svd,1186,1,6.725,4.45904022857336,1612647851572172061,1612647851573165746
whiten,1185,2,0.0,4.18262200018597,1612647851577825424,1612647851578778484
normfn,1313,1,0.0,3.9497375294803843,1612647851582911277,1612647851583874704
cov2svd,1316,0,0.0,4.0849880387830835,1612647851587141439,1612647851590598746
ica_readmodule,1167,2,5.65,3.6183737816887716,1612647851610833007,1612647851611901067
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851609993664,1612647851611232923
cov1svd,1186,1,5.525,4.45904022857336,1612647851617374951,1612647851618345823
whiten,1185,2,5.5,4.18262200018597,1612647851623288831,1612647851624236214
normfn,1313,1,5.55,3.9497375294803843,1612647851628012871,1612647851629074214
cov2svd,1316,0,5.65,4.030042519378862,1612647851632657561,1612647851634797121
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851648668001,1612647851649726478
ica_readmodule,1160,2,6.55,3.588365074937235,1612647851648100471,1612647851649346448
cov1svd,1186,1,0.0,4.45904022857336,1612647851654545760,1612647851655501945
whiten,1185,2,6.725,4.18262200018597,1612647851660500733,1612647851661468793
normfn,1313,1,0.0,3.9497375294803843,1612647851665157729,1612647851666114073
cov2svd,1316,0,6.6,4.085410696624654,1612647851669481745,1612647851672724523
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851692610055,1612647851693678948
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851688400537,1612647851689646462
cov1svd,1186,1,5.775,4.45904022857336,1612647851697893205,1612647851698947931
whiten,1185,2,0.0,4.18262200018597,1612647851703596567,1612647851704537908
normfn,1313,1,5.75,3.9497375294803843,1612647851708700279,1612647851709669851
cov2svd,1316,0,0.0,4.030042519378862,1612647851713232469,1612647851715679422
ica_readmodule,1167,2,6.675,3.6183737816887716,1612647851730085939,1612647851731156186
ica_readmodule,1160,2,6.025,3.588365074937235,1612647851729971944,1612647851731008497
cov1svd,1186,1,6.575,4.45904022857336,1612647851735981137,1612647851736983051
whiten,1185,2,6.475,4.18262200018597,1612647851742139284,1612647851743108803
normfn,1313,1,0.0,3.9497375294803843,1612647851747741366,1612647851748789323
cov2svd,1316,0,6.25,4.085410696624654,1612647851752350952,1612647851755626802
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851772240775,1612647851773398104
ica_readmodule,1160,2,5.9,3.588365074937235,1612647851772374854,1612647851773788173
cov1svd,1186,1,5.9,4.45904022857336,1612647851778375001,1612647851779420039
whiten,1185,2,0.0,4.18262200018597,1612647851783581651,1612647851784532159
normfn,1313,1,6.0,3.9497375294803843,1612647851789439612,1612647851790403560
cov2svd,1316,0,6.2,4.030042519378862,1612647851793753836,1612647851795969229
ica_readmodule,1167,2,6.125,3.6183737816887716,1612647851813105367,1612647851814165770
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851812461797,1612647851813668400
cov1svd,1186,1,6.1,4.45904022857336,1612647851819364041,1612647851820567514
whiten,1185,2,6.0,4.18262200018597,1612647851825215057,1612647851826166034
normfn,1313,1,0.0,3.9497375294803843,1612647851830614687,1612647851831567385
cov2svd,1316,0,0.0,4.085410696624654,1612647851835162086,1612647851838544705
ica_readmodule,1167,2,6.05,3.6183737816887716,1612647851854379902,1612647851855518742
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851853802113,1612647851855040018
cov1svd,1186,1,0.0,4.45904022857336,1612647851860181103,1612647851861317338
whiten,1185,2,0.0,4.18262200018597,1612647851866115243,1612647851867129813
normfn,1313,1,0.0,3.9497375294803843,1612647851871318829,1612647851872277986
cov2svd,1316,0,6.275,4.030042519378862,1612647851875885915,1612647851878233963
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851894531013,1612647851895570948
ica_readmodule,1160,2,6.275,3.588365074937235,1612647851893682392,1612647851894794516
cov1svd,1186,1,6.325,4.45904022857336,1612647851899692401,1612647851900761450
whiten,1185,2,6.325,4.18262200018597,1612647851905667322,1612647851906666580
normfn,1313,1,6.3,3.9497375294803843,1612647851911029389,1612647851912004274
cov2svd,1316,0,0.0,4.085410696624654,1612647851915556684,1612647851919006386
ica_readmodule,1167,2,0.0,3.6183737816887716,1612647851935710132,1612647851936654183
ica_readmodule,1160,2,0.0,3.588365074937235,1612647851937929241,1612647851939038085
cov1svd,1186,1,0.0,4.45904022857336,1612647851945395753,1612647851946375115
whiten,1185,2,0.0,4.18262200018597,1612647851950875524,1612647851951867334
normfn,1313,1,0.0,3.9497375294803843,1612647851955924319,1612647851956882069
cov2svd,1316,0,0.0,4.030465177220433,1612647851960520936,1612647851962862786
