job,pid,state,cpu_percent,memory_percent,time in,time out
whiten,1216,0,0.0,6.8685588781888836,1612209558979769298,1612209558983692409
normfn,1214,0,0.0,5.063777665146139,1612209558984988741,1612209558985816800
cov2svd,1215,0,0.0,5.293546207129583,1612209558987859318,1612209558989221170
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533151319823,1612209533151902998
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533896292345,1612209533897558739
cov1svd,1217,1,49.8,8.762459874978882,1612209558461332303,1612209558464445845
whiten,1216,0,0.0,6.8685588781888836,1612209558985163113,1612209558988292488
normfn,1214,0,0.0,5.063777665146139,1612209558989525331,1612209558991382227
cov2svd,1215,0,43.575,5.293546207129583,1612209558993219592,1612209558994642068
ica_readmodule,1082,2,191.725,4.218618009798952,1612209533152623254,1612209533153494448
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533897663374,1612209533898855915
cov1svd,1217,1,0.0,8.762459874978882,1612209558465411558,1612209558471336041
whiten,1216,0,53.7,6.8685588781888836,1612209558989690381,1612209558993182874
normfn,1214,0,0.0,5.063777665146139,1612209558996199386,1612209558997051507
cov2svd,1215,0,0.0,5.293546207129583,1612209558999029807,1612209558999840783
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533154062779,1612209533154755692
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533898966279,1612209533900354339
cov1svd,1217,1,25.95,8.762459874978882,1612209558475031708,1612209558485529187
whiten,1216,0,0.0,6.8685588781888836,1612209558998978349,1612209558999872344
normfn,1214,0,39.5,5.063777665146139,1612209559002352146,1612209559003341713
cov2svd,1215,0,0.0,5.293546207129583,1612209559005620529,1612209559009264217
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533154869285,1612209533156342038
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533901001781,1612209533901778545
cov1svd,1217,1,0.0,8.762459874978882,1612209558488823351,1612209558496774623
whiten,1216,0,71.45,6.8685588781888836,1612209559000929670,1612209559003388014
normfn,1214,0,0.0,5.063777665146139,1612209559005753704,1612209559006790874
cov2svd,1215,0,68.0,5.293546207129583,1612209559010804348,1612209559014596159
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533156993441,1612209533157581980
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533901883231,1612209533903194730
cov1svd,1217,1,19.2,8.762459874978882,1612209558501827246,1612209558507448714
whiten,1216,0,0.0,6.8685588781888836,1612209559007840491,1612209559009637961
normfn,1214,0,0.0,5.063777665146139,1612209559010922054,1612209559011665167
cov2svd,1215,0,0.0,5.293546207129583,1612209559014836988,1612209559016770966
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533158206092,1612209533158775568
ica_readmodule,1026,2,174.925,4.216506166582193,1612209533903305302,1612209533904610186
cov1svd,1217,1,23.725,8.762459874978882,1612209558512395922,1612209558524383845
whiten,1216,0,46.375,6.8685588781888836,1612209559013710497,1612209559017533297
normfn,1214,0,31.95,5.063777665146139,1612209559018743277,1612209559019870185
cov2svd,1215,0,0.0,5.293546207129583,1612209559021873797,1612209559025917687
ica_readmodule,1082,2,238.0,4.218618009798952,1612209533159245305,1612209533160365508
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533904715029,1612209533905937518
cov1svd,1217,1,13.8,8.762459874978882,1612209558530524784,1612209558535858652
whiten,1216,0,0.0,6.8685588781888836,1612209559019087542,1612209559022083793
normfn,1214,0,0.0,5.063777665146139,1612209559023480332,1612209559024739061
cov2svd,1215,0,0.0,5.293546207129583,1612209559026649133,1612209559028694203
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533160794308,1612209533161852949
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533906045746,1612209533907216412
cov1svd,1217,1,0.0,8.762459874978882,1612209558537108787,1612209558546058324
whiten,1216,0,44.875,6.8685588781888836,1612209559024417712,1612209559028934719
normfn,1214,0,0.0,5.063777665146139,1612209559030840000,1612209559031654621
cov2svd,1215,0,34.525,5.293546207129583,1612209559033928125,1612209559035218624
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533161972167,1612209533163181380
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533907310734,1612209533908555202
cov1svd,1217,1,13.225,8.762459874978882,1612209558555996334,1612209558565297791
whiten,1216,0,0.0,6.8685588781888836,1612209559030379330,1612209559034384628
normfn,1214,0,0.0,5.063777665146139,1612209559035984653,1612209559037397546
cov2svd,1215,0,0.0,5.293546207129583,1612209559040070261,1612209559040786447
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533163875647,1612209533165016787
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533908665149,1612209533910017793
cov1svd,1217,1,23.6,8.762459874978882,1612209558566280223,1612209558580681699
whiten,1216,0,28.825,6.8685588781888836,1612209559036491467,1612209559040786447
normfn,1214,0,37.425,5.063777665146139,1612209559042655113,1612209559043636243
cov2svd,1215,0,0.0,5.293546207129583,1612209559045255955,1612209559046338228
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533165592253,1612209533166511207
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533910423519,1612209533911449343
cov1svd,1217,1,13.3,8.762459874978882,1612209558585374432,1612209558595250620
whiten,1216,0,0.0,6.8685588781888836,1612209559042368243,1612209559046968061
normfn,1214,0,0.0,5.063777665146139,1612209559049702078,1612209559050328057
cov2svd,1215,0,36.2,5.293546207129583,1612209559052168963,1612209559056220301
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533167132454,1612209533167881148
ica_readmodule,1026,2,222.7,4.216506166582193,1612209533911551529,1612209533912844642
cov1svd,1217,1,19.625,8.762459874978882,1612209558598117968,1612209558605412688
whiten,1216,0,50.85,6.8685588781888836,1612209559048065439,1612209559050328057
normfn,1214,0,0.0,5.063777665146139,1612209559053600085,1612209559054549288
cov2svd,1215,0,0.0,5.293546207129583,1612209559057158671,1612209559061515212
ica_readmodule,1082,2,180.425,4.218618009798952,1612209533168521562,1612209533169547703
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533912948860,1612209533914176974
cov1svd,1217,1,0.0,8.762459874978882,1612209558610182921,1612209558611356182
whiten,1216,0,0.0,6.8685588781888836,1612209559053701542,1612209559056357955
normfn,1214,0,50.125,5.063777665146139,1612209559058612865,1612209559059653368
cov2svd,1215,0,0.0,5.293546207129583,1612209559063019562,1612209559066386224
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533169693744,1612209533170881029
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533914287806,1612209533915576389
cov1svd,1217,1,178.35,8.762459874978882,1612209558611827060,1612209558620067389
whiten,1216,0,0.0,6.8685588781888836,1612209559058879892,1612209559061993433
normfn,1214,0,0.0,5.063777665146139,1612209559064842500,1612209559065622278
cov2svd,1215,0,32.575,5.293546207129583,1612209559070694849,1612209559073789328
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533170989831,1612209533172260970
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533915679981,1612209533916851689
cov1svd,1217,1,24.675,8.762459874978882,1612209558631655892,1612209558634379232
whiten,1216,0,45.225,6.8685588781888836,1612209559063566323,1612209559065622122
normfn,1214,0,0.0,5.063777665146139,1612209559067696202,1612209559068669935
cov2svd,1215,0,0.0,5.293546207129583,1612209559076327410,1612209559080819053
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533172368366,1612209533173483673
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533916954241,1612209533918246208
cov1svd,1217,1,0.0,8.762459874978882,1612209558639363314,1612209558644584164
whiten,1216,0,0.0,6.8685588781888836,1612209559066855903,1612209559070056370
normfn,1214,0,0.0,5.063777665146139,1612209559075002693,1612209559076022832
cov2svd,1215,0,37.35,5.293546207129583,1612209559083041464,1612209559084447378
ica_readmodule,1082,2,140.825,4.218618009798952,1612209533174139763,1612209533174666948
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533918355113,1612209533919478228
cov1svd,1217,1,0.0,8.762459874978882,1612209558647333909,1612209558654736128
whiten,1216,0,35.0,6.8685588781888836,1612209559073815890,1612209559077156303
normfn,1214,0,62.6,5.063777665146139,1612209559078990855,1612209559080301666
cov2svd,1215,0,0.0,5.293546207129583,1612209559084725967,1612209559090773365
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533175214810,1612209533175884182
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533920178066,1612209533920923632
cov1svd,1217,1,29.025,8.789913836796757,1612209558655905275,1612209558668933285
whiten,1216,0,0.0,6.8685588781888836,1612209559079186477,1612209559083535154
normfn,1214,0,0.0,5.07264740665653,1612209559084802945,1612209559085868291
cov2svd,1215,0,0.0,5.293546207129583,1612209559090957685,1612209559094494604
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533176406367,1612209533177068707
ica_readmodule,1026,2,216.85,4.216506166582193,1612209533921338315,1612209533922330494
cov1svd,1217,1,13.175,8.789913836796757,1612209558674751833,1612209558683730796
whiten,1216,0,41.7,6.8685588781888836,1612209559086891451,1612209559089335681
normfn,1214,0,32.175,5.07264740665653,1612209559092575366,1612209559093767898
cov2svd,1215,0,37.825,5.293546207129583,1612209559097559344,1612209559100275809
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533177729746,1612209533178421982
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533922906270,1612209533923734179
cov1svd,1217,1,25.8,8.789913836796757,1612209558694092653,1612209558700078021
whiten,1216,0,0.0,6.8685588781888836,1612209559091515280,1612209559093455820
normfn,1214,0,0.0,5.07264740665653,1612209559098807448,1612209559100002741
cov2svd,1215,0,0.0,5.293546207129583,1612209559102386190,1612209559103602472
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533179053541,1612209533179730621
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533923848397,1612209533925060886
cov1svd,1217,1,18.575,8.789913836796757,1612209558707756641,1612209558710168996
whiten,1216,0,61.625,6.8685588781888836,1612209559094762933,1612209559102884463
normfn,1214,0,0.0,5.07264740665653,1612209559105272079,1612209559106602473
cov2svd,1215,0,0.0,5.293546207129583,1612209559108252497,1612209559109144670
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533180345202,1612209533181041813
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533925160156,1612209533926414311
cov1svd,1217,1,0.0,8.789913836796757,1612209558713757686,1612209558723944389
whiten,1216,0,24.175,6.8685588781888836,1612209559106000348,1612209559108628897
normfn,1214,0,0.0,5.07264740665653,1612209559111923998,1612209559112994188
cov2svd,1215,0,37.125,5.293546207129583,1612209559114972957,1612209559116040700
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533181560404,1612209533182211286
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533926526758,1612209533927728362
cov1svd,1217,1,22.675,8.789913836796757,1612209558735745024,1612209558738901273
whiten,1216,0,0.0,6.8685588781888836,1612209559109050974,1612209559112980647
normfn,1214,0,55.35,5.07264740665653,1612209559116469494,1612209559117274325
cov2svd,1215,0,0.0,5.293546207129583,1612209559118941797,1612209559120292815
ica_readmodule,1082,2,211.675,4.218618009798952,1612209533182742429,1612209533183393468
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533927828152,1612209533929006944
cov1svd,1217,1,0.0,8.789913836796757,1612209558743382656,1612209558746772078
whiten,1216,0,27.775,6.8685588781888836,1612209559118920807,1612209559121729770
normfn,1214,0,0.0,5.07264740665653,1612209559123723174,1612209559124938518
cov2svd,1215,0,0.0,5.293546207129583,1612209559126589793,1612209559127517433
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533183998048,1612209533184587785
ica_readmodule,1026,2,192.8,4.216506166582193,1612209533929119859,1612209533930534013
cov1svd,1217,1,17.6,8.789913836796757,1612209558757588406,1612209558769637109
whiten,1216,0,0.0,6.8685588781888836,1612209559123237297,1612209559128003623
normfn,1214,0,0.0,5.07264740665653,1612209559131969025,1612209559132788855
cov2svd,1215,0,0.0,5.293546207129583,1612209559134381641,1612209559135393238
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533185124553,1612209533185779342
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533931177080,1612209533931982125
cov1svd,1217,1,12.5,8.789913836796757,1612209558777579684,1612209558782876053
whiten,1216,0,0.0,6.8685588781888836,1612209559130734879,1612209559134924704
normfn,1214,0,0.0,5.07264740665653,1612209559137839395,1612209559138794743
cov2svd,1215,0,0.0,5.293546207129583,1612209559140516016,1612209559141399335
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533186352151,1612209533187238866
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533932089989,1612209533933382685
cov1svd,1217,1,0.0,8.789913836796757,1612209558785765952,1612209558791542573
whiten,1216,0,35.1,6.8685588781888836,1612209559137929289,1612209559140992050
normfn,1214,0,44.95,5.07264740665653,1612209559143420759,1612209559144308348
cov2svd,1215,0,40.325,5.293546207129583,1612209559146712422,1612209559148061150
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533187801259,1612209533188476099
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533933486851,1612209533934613247
cov1svd,1217,1,29.575,8.789913836796757,1612209558793774463,1612209558804096789
whiten,1216,0,28.25,6.8685588781888836,1612209559144886047,1612209559150467984
normfn,1214,0,30.075,5.07264740665653,1612209559151725619,1612209559152998462
cov2svd,1215,0,0.0,5.293546207129583,1612209559154894837,1612209559156276167
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533189004013,1612209533189827186
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533934714757,1612209533935847142
cov1svd,1217,1,16.825,8.789913836796757,1612209558809089465,1612209558811664213
whiten,1216,0,0.0,6.8685588781888836,1612209559152347380,1612209559155518993
normfn,1214,0,0.0,5.07264740665653,1612209559156787721,1612209559157673123
cov2svd,1215,0,0.0,5.293546207129583,1612209559160117249,1612209559161413216
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533190214424,1612209533191134107
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533935942870,1612209533937081610
cov1svd,1217,1,0.0,8.789913836796757,1612209558815839976,1612209558819144296
whiten,1216,0,37.975,6.8685588781888836,1612209559157221672,1612209559162905952
normfn,1214,0,0.0,5.07264740665653,1612209559163912185,1612209559165253933
cov2svd,1215,0,33.2,5.293546207129583,1612209559167645924,1612209559168373724
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533191749729,1612209533192317747
ica_readmodule,1026,2,202.7,4.216506166582193,1612209533937177963,1612209533938297120
cov1svd,1217,1,53.625,8.789913836796757,1612209558820502554,1612209558827772432
whiten,1216,0,0.0,6.8685588781888836,1612209559164831388,1612209559169905990
normfn,1214,0,30.15,5.07264740665653,1612209559172190066,1612209559173223226
cov2svd,1215,0,0.0,5.293546207129583,1612209559175530583,1612209559176832436
ica_readmodule,1082,2,224.325,4.218618009798952,1612209533192864775,1612209533193534408
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533938865448,1612209533939669660
cov1svd,1217,1,28.85,8.789913836796757,1612209558829158242,1612209558836323381
whiten,1216,0,30.65,6.8685588781888836,1612209559172952553,1612209559176009168
normfn,1214,0,0.0,5.07264740665653,1612209559177893824,1612209559178992191
cov2svd,1215,0,0.0,5.293546207129583,1612209559182262917,1612209559183022227
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533194147113,1612209533194734454
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533939781377,1612209533941103188
cov1svd,1217,1,25.725,8.789913836796757,1612209558838881203,1612209558850155336
whiten,1216,0,0.0,6.8685588781888836,1612209559178297880,1612209559182941656
normfn,1214,0,0.0,5.07264740665653,1612209559185111150,1612209559185983740
cov2svd,1215,0,43.15,5.293546207129583,1612209559188067246,1612209559189068792
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533195264503,1612209533195912313
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533941506258,1612209533942473124
cov1svd,1217,1,12.575,8.789913836796757,1612209558858781597,1612209558871158471
whiten,1216,0,35.075,6.8685588781888836,1612209559186107436,1612209559190446894
normfn,1214,0,29.025,5.07264740665653,1612209559193732828,1612209559194585574
cov2svd,1215,0,0.0,5.293546207129583,1612209559196364190,1612209559197050533
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533196531632,1612209533197275379
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533943061035,1612209533943882851
cov1svd,1217,1,14.2,8.789913836796757,1612209558876391248,1612209558879039276
whiten,1216,0,0.0,6.8685588781888836,1612209559192252228,1612209559197433599
normfn,1214,0,0.0,5.07264740665653,1612209559198979927,1612209559200815938
cov2svd,1215,0,0.0,5.293546207129583,1612209559202436588,1612209559203344281
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533197905532,1612209533198476987
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533943996600,1612209533945177839
cov1svd,1217,1,48.025,8.789913836796757,1612209558881591837,1612209558890317315
whiten,1216,0,0.0,6.8685588781888836,1612209559198517799,1612209559203413030
normfn,1214,0,0.0,5.07264740665653,1612209559206763963,1612209559207630563
cov2svd,1215,0,36.65,5.293546207129583,1612209559209257098,1612209559212876620
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533198998860,1612209533200200937
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533945275963,1612209533946408609
cov1svd,1217,1,14.875,8.789913836796757,1612209558898396658,1612209558903917763
whiten,1216,0,63.95,6.8685588781888836,1612209559204255411,1612209559209239286
normfn,1214,0,0.0,5.07264740665653,1612209559210480202,1612209559211926584
cov2svd,1215,0,0.0,5.293546207129583,1612209559214906846,1612209559215732093
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533200850361,1612209533201569733
ica_readmodule,1026,2,203.7,4.216506166582193,1612209533946504910,1612209533947761826
cov1svd,1217,1,17.95,8.789913836796757,1612209558912326111,1612209558914709248
whiten,1216,0,0.0,6.8685588781888836,1612209559211868981,1612209559219617079
normfn,1214,0,0.0,5.07264740665653,1612209559221695638,1612209559222869525
cov2svd,1215,0,0.0,5.293546207129583,1612209559224875741,1612209559226281915
ica_readmodule,1082,2,187.725,4.218618009798952,1612209533202160928,1612209533202984465
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533947866929,1612209533949124782
cov1svd,1217,1,0.0,8.789913836796757,1612209558915327102,1612209558919489949
whiten,1216,0,29.625,6.8685588781888836,1612209559221875427,1612209559223140510
normfn,1214,0,32.6,5.07264740665653,1612209559229366342,1612209559230592624
cov2svd,1215,0,0.0,5.293546207129583,1612209559232838107,1612209559233610437
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533203541546,1612209533204226490
ica_readmodule,1026,2,182.775,4.216506166582193,1612209533949235094,1612209533950496176
cov1svd,1217,1,0.0,8.789913836796757,1612209558924960430,1612209558927696269
whiten,1216,0,0.0,6.8685588781888836,1612209559227322627,1612209559234868854
normfn,1214,0,0.0,5.07264740665653,1612209559235936909,1612209559236797519
cov2svd,1215,0,0.0,5.293546207129583,1612209559239108261,1612209559240041735
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533204364094,1612209533205586275
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533950927110,1612209533951966006
cov1svd,1217,1,44.725,8.789913836796757,1612209558930544294,1612209558941638482
whiten,1216,0,22.8,6.8685588781888836,1612209559237715472,1612209559241823789
normfn,1214,0,33.375,5.07264740665653,1612209559243418814,1612209559244553743
cov2svd,1215,0,34.05,5.293546207129583,1612209559246455690,1612209559247232343
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533206307887,1612209533207410642
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533952551834,1612209533953309900
cov1svd,1217,1,13.6,8.789913836796757,1612209558948935338,1612209558968658391
whiten,1216,0,39.275,6.8685588781888836,1612209559245637891,1612209559249041636
normfn,1214,0,0.0,5.07264740665653,1612209559250512653,1612209559251316233
cov2svd,1215,0,36.55,5.293546207129583,1612209559253299220,1612209559254251027
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533207993087,1612209533208670062
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533953416879,1612209533954693169
cov1svd,1217,1,12.125,8.789913836796757,1612209558969553845,1612209558977776988
whiten,1216,0,0.0,6.8685588781888836,1612209559251727788,1612209559256068549
normfn,1214,0,0.0,5.07264740665653,1612209559257139364,1612209559257927371
cov2svd,1215,0,0.0,5.293546207129583,1612209559260087856,1612209559260881540
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533209345007,1612209533209963650
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533954798897,1612209533956039615
cov1svd,1217,1,29.975,8.789913836796757,1612209558986237522,1612209558991470819
whiten,1216,0,25.275,6.8685588781888836,1612209559261112943,1612209559263723784
normfn,1214,0,0.0,5.07264740665653,1612209559265663387,1612209559266386708
cov2svd,1215,0,0.0,5.293546207129583,1612209559268458756,1612209559269175567
ica_readmodule,1082,2,336.5,4.218618009798952,1612209533210096097,1612209533211583798
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533956151489,1612209533957393770
cov1svd,1217,1,0.0,8.789913836796757,1612209558993231571,1612209558999779898
whiten,1216,0,32.925,6.8685588781888836,1612209559266852846,1612209559271897605
normfn,1214,0,33.775,5.07264740665653,1612209559273050658,1612209559274127671
cov2svd,1215,0,0.0,5.293546207129583,1612209559275832382,1612209559276704295
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533212232441,1612209533212826500
ica_readmodule,1026,2,184.8,4.216506166582193,1612209533957502258,1612209533958690789
cov1svd,1217,1,18.75,8.789913836796757,1612209559006484733,1612209559008115122
whiten,1216,0,0.0,6.8685588781888836,1612209559277653602,1612209559279308157
normfn,1214,0,0.0,5.07264740665653,1612209559280488866,1612209559281190104
cov2svd,1215,0,0.0,5.293546207129583,1612209559282923096,1612209559283748290
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533213445768,1612209533214035192
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533958792299,1612209533960056662
cov1svd,1217,1,63.075,8.789913836796757,1612209559010530082,1612209559012397758
whiten,1216,0,40.0,6.8685588781888836,1612209559282419667,1612209559285542479
normfn,1214,0,0.0,5.07264740665653,1612209559287408177,1612209559288094051
cov2svd,1215,0,33.425,5.293546207129583,1612209559290399012,1612209559291267903
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533214306962,1612209533215406956
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533960496398,1612209533961559201
cov1svd,1217,1,100.925,8.789913836796757,1612209559013013946,1612209559021273442
whiten,1216,0,0.0,6.8685588781888836,1612209559292352000,1612209559293959629
normfn,1214,0,32.125,5.07264740665653,1612209559295189348,1612209559296004438
cov2svd,1215,0,0.0,5.293546207129583,1612209559297685920,1612209559298388617
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533215509456,1612209533216621898
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533962138206,1612209533962848616
cov1svd,1217,1,0.0,8.789913836796757,1612209559022105720,1612209559031553634
whiten,1216,0,37.475,6.8685588781888836,1612209559296846351,1612209559301695748
normfn,1214,0,0.0,5.07264740665653,1612209559302851823,1612209559303563269
cov2svd,1215,0,0.0,5.293546207129583,1612209559305266001,1612209559306037238
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533217068615,1612209533217886059
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533963466996,1612209533964230531
cov1svd,1217,1,0.0,8.817367798614631,1612209559035697887,1612209559038595025
whiten,1216,0,29.55,6.8685588781888836,1612209559307344560,1612209559310007536
normfn,1214,0,0.0,5.07264740665653,1612209559311186526,1612209559311989325
cov2svd,1215,0,30.4,5.293546207129583,1612209559313481592,1612209559314491991
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533218510327,1612209533219367874
ica_readmodule,1026,2,176.925,4.216506166582193,1612209533964883806,1612209533965477134
cov1svd,1217,1,32.2,8.817367798614631,1612209559043460100,1612209559050334411
whiten,1216,0,0.0,6.8685588781888836,1612209559313718775,1612209559314904901
normfn,1214,0,0.0,5.07264740665653,1612209559316688048,1612209559317686729
cov2svd,1215,0,0.0,5.293546207129583,1612209559319573937,1612209559320682772
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533220008965,1612209533220699639
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533966051035,1612209533966785716
cov1svd,1217,1,28.975,8.817367798614631,1612209559052011153,1612209559059308687
whiten,1216,0,40.9,6.8685588781888836,1612209559319625498,1612209559321052922
normfn,1214,0,31.65,5.07264740665653,1612209559324591196,1612209559325569825
cov2svd,1215,0,0.0,5.293546207129583,1612209559327892026,1612209559330713645
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533221242917,1612209533221921872
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533966898475,1612209533968118516
cov1svd,1217,1,24.0,8.817367798614631,1612209559061975100,1612209559071886392
whiten,1216,0,0.0,6.8685588781888836,1612209559322107644,1612209559325569877
normfn,1214,0,0.0,5.07264740665653,1612209559329571060,1612209559331324312
cov2svd,1215,0,42.775,5.293546207129583,1612209559333734584,1612209559336446725
ica_readmodule,1082,2,192.625,4.218618009798952,1612209533222538276,1612209533223632697
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533968229973,1612209533969437671
cov1svd,1217,1,13.85,8.817367798614631,1612209559080549110,1612209559085365435
whiten,1216,0,0.0,6.8685588781888836,1612209559328465297,1612209559332623821
normfn,1214,0,0.0,5.07264740665653,1612209559334772170,1612209559335858767
cov2svd,1215,0,0.0,5.293546207129583,1612209559339188294,1612209559340328952
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533224225455,1612209533224918524
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533969542930,1612209533970936511
cov1svd,1217,1,22.575,8.817367798614631,1612209559091605747,1612209559094398668
whiten,1216,0,36.725,6.8685588781888836,1612209559334718525,1612209559338660699
normfn,1214,0,38.95,5.07264740665653,1612209559341183000,1612209559343406556
cov2svd,1215,0,0.0,5.293546207129583,1612209559345465323,1612209559347477529
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533225020451,1612209533226256226
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533971349060,1612209533972353061
cov1svd,1217,1,0.0,8.817367798614631,1612209559104747504,1612209559108067501
whiten,1216,0,44.525,6.8685588781888836,1612209559340163798,1612209559344471486
normfn,1214,0,0.0,5.07264740665653,1612209559348498606,1612209559349324842
cov2svd,1215,0,44.925,5.293546207129583,1612209559351033928,1612209559354771990
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533226368361,1612209533227613355
ica_readmodule,1026,2,224.5,4.216506166582193,1612209533972463945,1612209533973692059
cov1svd,1217,1,24.15,8.817367798614631,1612209559115437429,1612209559120567915
whiten,1216,0,0.0,6.8685588781888836,1612209559345818286,1612209559350485031
normfn,1214,0,0.0,5.07264740665653,1612209559353078112,1612209559354305539
cov2svd,1215,0,0.0,5.293546207129583,1612209559356814299,1612209559359309986
ica_readmodule,1082,2,0.0,4.218618009798952,1612209533228244133,1612209533228830693
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533974232054,1612209533974966683
cov1svd,1217,1,25.775,8.817367798614631,1612209559125172994,1612209559133546811
whiten,1216,0,29.925,6.8685588781888836,1612209559354252936,1612209559356833726
normfn,1214,0,38.875,5.07264740665653,1612209559359545867,1612209559360875741
cov2svd,1215,0,0.0,5.293546207129583,1612209559363431531,1612209559365129367
ica_readmodule,1082,2,209.05,4.218618009798952,1612209533229441002,1612209533230159332
ica_readmodule,1026,2,0.0,4.216506166582193,1612209533975540168,1612209533976238963
cov1svd,1217,1,24.625,8.817367798614631,1612209559135311469,1612209559144013405
whiten,1216,0,0.0,6.8685588781888836,1612209559360513560,1612209559364044646
normfn,1214,0,0.0,5.07264740665653,1612209559365360509,1612209559366610540
