job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,1119,1,6.0,3.345582023990539,1612480940264891312,1612480940265937450
ica_readmodule,1120,1,0.0,3.34811623585065,1612480940281082224,1612480940282129038
cov1svd,1138,0,0.0,3.4347018077377935,1612480940301486436,1612480940304294104
whiten,1139,0,5.875,3.291518837641493,1612480940307643119,1612480940308649928
normfn,1137,0,6.0,3.287717519851326,1612480940310091679,1612480940311286974
cov2svd,1136,0,0.0,3.2902517317114377,1612480940313600535,1612480940314622917
ica_readmodule,1119,1,0.0,3.345582023990539,1612480940306572748,1612480940307500189
ica_readmodule,1120,1,6.0,3.34811623585065,1612480940322759441,1612480940323782506
cov1svd,1138,0,5.625,3.4351241763811458,1612480940345908516,1612480940348628217
whiten,1139,0,5.675,3.291518837641493,1612480940351761662,1612480940352725763
normfn,1137,0,0.0,3.287717519851326,1612480940355281821,1612480940356212902
cov2svd,1136,0,5.55,3.2902517317114377,1612480940358691825,1612480940359675040
ica_readmodule,1119,1,0.0,3.345582023990539,1612480940348127675,1612480940349164541
ica_readmodule,1120,1,0.0,3.34811623585065,1612480940364429054,1612480940365473056
cov1svd,1138,0,6.5,3.4355465450244975,1612480940383834178,1612480940387143089
whiten,1139,0,0.0,3.291518837641493,1612480940389952633,1612480940391219855
normfn,1137,0,0.0,3.287717519851326,1612480940392994465,1612480940394136949
cov2svd,1136,0,0.0,3.2902517317114377,1612480940396115150,1612480940397066230
ica_readmodule,1119,1,5.725,3.345582023990539,1612480940391765084,1612480940392806430
ica_readmodule,1120,1,0.0,3.34811623585065,1612480940406083407,1612480940407121003
cov1svd,1138,0,6.05,3.4359689136678493,1612480940425665878,1612480940428438391
whiten,1139,0,6.05,3.291518837641493,1612480940431358089,1612480940432343388
normfn,1137,0,0.0,3.287717519851326,1612480940433937480,1612480940435099026
cov2svd,1136,0,0.0,3.2902517317114377,1612480940437426233,1612480940438390386
ica_readmodule,1119,1,0.0,3.345582023990539,1612480940433437093,1612480940434458804
ica_readmodule,1120,1,6.0,3.34811623585065,1612480940447731093,1612480940448775928
cov1svd,1138,0,5.925,3.436391282311201,1612480940467973040,1612480940470484619
whiten,1139,0,6.025,3.291518837641493,1612480940472784170,1612480940473828478
normfn,1137,0,6.0,3.287717519851326,1612480940475677984,1612480940476598648
cov2svd,1136,0,6.1,3.2902517317114377,1612480940478323832,1612480940479243975
ica_readmodule,1119,1,5.725,3.345582023990539,1612480940477047264,1612480940478088662
ica_readmodule,1120,1,0.0,3.34811623585065,1612480940490939860,1612480940491970529
cov1svd,1138,0,0.0,3.4368136509545533,1612480940509086053,1612480940512079396
whiten,1139,0,0.0,3.291518837641493,1612480940514620714,1612480940515501119
normfn,1137,0,0.0,3.287717519851326,1612480940517025420,1612480940518156550
cov2svd,1136,0,0.0,3.2902517317114377,1612480940520147615,1612480940521009582
ica_readmodule,1119,1,0.0,3.345582023990539,1612480940520542383,1612480940521575708
ica_readmodule,1120,1,0.0,3.34811623585065,1612480940532577911,1612480940533599934
cov1svd,1138,0,5.875,3.437236019597905,1612480940552050602,1612480940554829521
whiten,1139,0,5.825,3.291518837641493,1612480940557533597,1612480940558400981
normfn,1137,0,5.825,3.287717519851326,1612480940559978406,1612480940560955736
cov2svd,1136,0,0.0,3.2902517317114377,1612480940563182059,1612480940564102254
ica_readmodule,1119,1,0.0,3.345582023990539,1612480940562187882,1612480940563226779
ica_readmodule,1120,1,6.0,3.34811623585065,1612480940574213149,1612480940575234027
cov1svd,1138,0,5.65,3.437658388241257,1612480940596353101,1612480940598945512
whiten,1139,0,0.0,3.291518837641493,1612480940601707087,1612480940602566190
normfn,1137,0,0.0,3.287717519851326,1612480940604213510,1612480940605176101
cov2svd,1136,0,5.625,3.2902517317114377,1612480940607510443,1612480940608704853
ica_readmodule,1119,1,6.0,3.345582023990539,1612480940603839526,1612480940604884049
ica_readmodule,1120,1,0.0,3.34811623585065,1612480940617285720,1612480940618310295
cov1svd,1138,0,6.225,3.4659570873458354,1612480940636114257,1612480940639181401
whiten,1139,0,6.175,3.291518837641493,1612480940642267035,1612480940643137179
normfn,1137,0,0.0,3.287717519851326,1612480940644837780,1612480940645798287
cov2svd,1136,0,0.0,3.297009630005068,1612480940647868570,1612480940649318966
ica_readmodule,1119,1,0.0,3.345582023990539,1612480940645499035,1612480940646546058
ica_readmodule,1120,1,0.0,3.34811623585065,1612480940660694173,1612480940661725988
cov1svd,1138,0,5.725,3.4389254941713125,1612480940680090406,1612480940682991615
whiten,1139,0,0.0,3.291518837641493,1612480940685963709,1612480940686916143
normfn,1137,0,5.7,3.287717519851326,1612480940688646327,1612480940689693969
cov2svd,1136,0,0.0,3.297009630005068,1612480940692340233,1612480940693855941
ica_readmodule,1119,1,0.0,3.345582023990539,1612480940687159481,1612480940688211869
ica_readmodule,1120,1,6.0,3.34811623585065,1612480940702336859,1612480940703357216
cov1svd,1138,0,0.0,3.4393478628146643,1612480940722218925,1612480940725207894
whiten,1139,0,5.925,3.291518837641493,1612480940728151289,1612480940729103307
normfn,1137,0,0.0,3.287717519851326,1612480940730835731,1612480940732030245
cov2svd,1136,0,5.95,3.297009630005068,1612480940734299536,1612480940735784723
ica_readmodule,1119,1,6.0,3.345582023990539,1612480940728825032,1612480940730000752
ica_readmodule,1120,1,0.0,3.34811623585065,1612480940743972046,1612480940744996673
cov1svd,1138,0,6.1,3.467224193275891,1612480940762493356,1612480940766209866
whiten,1139,0,6.1,3.291518837641493,1612480940769189772,1612480940770158404
normfn,1137,0,0.0,3.287717519851326,1612480940772010826,1612480940773058936
cov2svd,1136,0,0.0,3.297009630005068,1612480940775321873,1612480940776649875
ica_readmodule,1119,1,0.0,3.345582023990539,1612480940770614280,1612480940771661979
ica_readmodule,1120,1,0.0,3.34811623585065,1612480940787248521,1612480940788277106
cov1svd,1138,0,11.325,3.4401926001013683,1612480940807453814,1612480940810396377
whiten,1139,0,0.0,3.291518837641493,1612480940813463990,1612480940814490590
normfn,1137,0,5.575,3.287717519851326,1612480940816880504,1612480940818016998
cov2svd,1136,0,5.575,3.297009630005068,1612480940820188999,1612480940821618354
ica_readmodule,1119,1,6.0,3.345582023990539,1612480940812281288,1612480940813318416
ica_readmodule,1120,1,6.0,3.34811623585065,1612480940828905269,1612480940830027708
cov1svd,1138,0,6.225,3.440614968744721,1612480940847532206,1612480940850487164
whiten,1139,0,6.25,3.291518837641493,1612480940853541444,1612480940854571534
normfn,1137,0,0.0,3.287717519851326,1612480940857251704,1612480940858321637
cov2svd,1136,0,0.0,3.297009630005068,1612480940860934985,1612480940862118458
ica_readmodule,1119,1,0.0,3.345582023990539,1612480940855627867,1612480940856656348
ica_readmodule,1120,1,0.0,3.34811623585065,1612480940872778563,1612480940873811888
cov1svd,1138,0,5.5,3.468491299205947,1612480940892180377,1612480940896064593
whiten,1139,0,0.0,3.291518837641493,1612480940899723291,1612480940900669476
normfn,1137,0,5.525,3.287717519851326,1612480940902437003,1612480940903473863
cov2svd,1136,0,5.6,3.297009630005068,1612480940905528730,1612480940906688245
ica_readmodule,1119,1,0.0,3.345582023990539,1612480940899598503,1612480940900638808
ica_readmodule,1120,1,6.0,3.34811623585065,1612480940914418541,1612480940915448272
cov1svd,1138,0,6.05,3.4414597060314245,1612480940934327958,1612480940937348645
whiten,1139,0,6.2,3.291518837641493,1612480940940081314,1612480940941036249
normfn,1137,0,0.0,3.287717519851326,1612480940943021169,1612480940944179538
cov2svd,1136,0,0.0,3.297009630005068,1612480940946463255,1612480940947418502
ica_readmodule,1119,1,5.75,3.345582023990539,1612480940943153935,1612480940944202832
ica_readmodule,1120,1,0.0,3.34811623585065,1612480940956061643,1612480940957097625
cov1svd,1138,0,6.175,3.442304443318128,1612480940974786084,1612480940977773698
whiten,1139,0,6.2,3.291518837641493,1612480940980425640,1612480940981402761
normfn,1137,0,0.0,3.2940530495016054,1612480940983328307,1612480940984961826
cov2svd,1136,0,0.0,3.297009630005068,1612480940987350542,1612480940988300581
ica_readmodule,1119,1,0.0,3.345582023990539,1612480940984824069,1612480940985876508
ica_readmodule,1120,1,0.0,3.34811623585065,1612480940999434003,1612480941000605400
cov1svd,1138,0,0.0,3.470180773779355,1612480941019286861,1612480941023008892
whiten,1139,0,0.0,3.291518837641493,1612480941026457020,1612480941027537005
normfn,1137,0,5.425,3.2940530495016054,1612480941029233596,1612480941030603212
cov2svd,1136,0,5.5,3.297009630005068,1612480941032697349,1612480941033733480
ica_readmodule,1119,1,5.725,3.345582023990539,1612480941028417624,1612480941029635583
ica_readmodule,1120,1,5.75,3.34811623585065,1612480941042977976,1612480941044010363
cov1svd,1138,0,5.9,3.443149180604832,1612480941062258025,1612480941065514125
whiten,1139,0,5.925,3.291518837641493,1612480941068852568,1612480941069794273
normfn,1137,0,0.0,3.2940530495016054,1612480941071454614,1612480941072646837
cov2svd,1136,0,0.0,3.297009630005068,1612480941074864774,1612480941075729762
ica_readmodule,1119,1,0.0,3.345582023990539,1612480941070261610,1612480941071310508
ica_readmodule,1120,1,0.0,3.34811623585065,1612480941084628057,1612480941085658882
cov1svd,1138,0,6.025,3.4444162865348877,1612480941103944780,1612480941106806771
whiten,1139,0,0.0,3.291518837641493,1612480941109586836,1612480941110476615
normfn,1137,0,6.125,3.2940530495016054,1612480941111886647,1612480941113377408
cov2svd,1136,0,0.0,3.297009630005068,1612480941115616230,1612480941116480749
ica_readmodule,1119,1,0.0,3.345582023990539,1612480941113820842,1612480941114863074
ica_readmodule,1120,1,11.525,3.34811623585065,1612480941128027707,1612480941129063792
cov1svd,1138,0,5.475,3.472292616996114,1612480941149025550,1612480941152429825
whiten,1139,0,0.0,3.291518837641493,1612480941155251504,1612480941156113679
normfn,1137,0,0.0,3.2940530495016054,1612480941158506145,1612480941159646442
cov2svd,1136,0,5.425,3.297009630005068,1612480941161706413,1612480941162575411
ica_readmodule,1119,1,5.75,3.345582023990539,1612480941157359554,1612480941158410900
ica_readmodule,1120,1,0.0,3.34811623585065,1612480941169733048,1612480941170774654
cov1svd,1138,0,6.35,3.4452610238215913,1612480941188698479,1612480941191925517
whiten,1139,0,6.3,3.291518837641493,1612480941194952454,1612480941196092698
normfn,1137,0,0.0,3.294897786788309,1612480941198141159,1612480941199993268
cov2svd,1136,0,0.0,3.297009630005068,1612480941201852408,1612480941202797291
ica_readmodule,1119,1,5.725,3.345582023990539,1612480941201044306,1612480941202092944
ica_readmodule,1120,1,0.0,3.34811623585065,1612480941211385838,1612480941212423902
cov1svd,1138,0,5.675,3.445683392464943,1612480941232675775,1612480941235924010
whiten,1139,0,5.675,3.291518837641493,1612480941239020008,1612480941240015567
normfn,1137,0,5.75,3.294897786788309,1612480941242010383,1612480941243146929
cov2svd,1136,0,0.0,3.297009630005068,1612480941245439814,1612480941246440164
ica_readmodule,1119,1,0.0,3.345582023990539,1612480941244600414,1612480941245642333
ica_readmodule,1120,1,6.0,3.34811623585065,1612480941253036804,1612480941254084400
cov1svd,1138,0,6.325,3.47355972292617,1612480941271499654,1612480941275467671
whiten,1139,0,0.0,3.291518837641493,1612480941278644501,1612480941279592717
normfn,1137,0,0.0,3.294897786788309,1612480941281462742,1612480941282313668
cov2svd,1136,0,6.475,3.297009630005068,1612480941283963957,1612480941284937589
ica_readmodule,1119,1,0.0,3.345582023990539,1612480941286261224,1612480941287309393
ica_readmodule,1120,1,0.0,3.34811623585065,1612480941296496506,1612480941297525977
cov1svd,1138,0,5.625,3.446950498394999,1612480941316788702,1612480941319838763
whiten,1139,0,5.675,3.291518837641493,1612480941322669244,1612480941323531940
normfn,1137,0,0.0,3.294897786788309,1612480941325196343,1612480941326297370
cov2svd,1136,0,0.0,3.297009630005068,1612480941328218072,1612480941329274723
ica_readmodule,1119,1,5.725,3.345582023990539,1612480941329841654,1612480941330897167
ica_readmodule,1120,1,0.0,3.34811623585065,1612480941340619797,1612480941341622913
cov1svd,1138,0,5.525,3.447372867038351,1612480941362085406,1612480941365086405
whiten,1139,0,0.0,3.291518837641493,1612480941368121675,1612480941369034735
normfn,1137,0,5.5,3.294897786788309,1612480941370620546,1612480941371700583
cov2svd,1136,0,5.5,3.297009630005068,1612480941373690034,1612480941374819601
ica_readmodule,1119,1,0.0,3.345582023990539,1612480941373441043,1612480941374497388
ica_readmodule,1120,1,0.0,3.34811623585065,1612480941382235503,1612480941383273568
cov1svd,1138,0,0.0,3.447372867038351,1612480941400370646,1612480941404079500
whiten,1139,0,6.375,3.291518837641493,1612480941407373673,1612480941408621155
normfn,1137,0,0.0,3.294897786788309,1612480941411063048,1612480941412491257
cov2svd,1136,0,0.0,3.297009630005068,1612480941414294617,1612480941415896625
ica_readmodule,1119,1,0.0,3.345582023990539,1612480941417032358,1612480941418045735
ica_readmodule,1120,1,0.0,3.34811623585065,1612480941423885532,1612480941424905368
cov1svd,1138,0,5.525,3.4541307653319815,1612480941446233697,1612480941449384069
whiten,1139,0,0.0,3.291518837641493,1612480941452450588,1612480941453392241
normfn,1137,0,5.575,3.294897786788309,1612480941455925018,1612480941457362915
cov2svd,1136,0,5.55,3.297009630005068,1612480941459341949,1612480941460306727
ica_readmodule,1119,1,5.725,3.345582023990539,1612480941460655705,1612480941461721581
ica_readmodule,1120,1,8.925,3.34811623585065,1612480941479913154,1612480941480943614
cov1svd,1138,0,4.725,3.4634228754857244,1612480941499065294,1612480941502060044
whiten,1139,0,4.775,3.291518837641493,1612480941504860265,1612480941505728273
normfn,1137,0,0.0,3.294897786788309,1612480941507924336,1612480941508798594
cov2svd,1136,0,0.0,3.297009630005068,1612480941510868305,1612480941511778032
ica_readmodule,1119,1,0.0,3.345582023990539,1612480941502348181,1612480941503395256
ica_readmodule,1120,1,0.0,3.34811623585065,1612480941521555787,1612480941522592393
cov1svd,1138,0,5.875,3.491721574590302,1612480941541001161,1612480941544685588
whiten,1139,0,5.8,3.291518837641493,1612480941547931375,1612480941548799280
normfn,1137,0,0.0,3.294897786788309,1612480941551004613,1612480941551862153
cov2svd,1136,0,0.0,3.297009630005068,1612480941554056601,1612480941555121847
ica_readmodule,1119,1,0.0,3.345582023990539,1612480941545941945,1612480941546979853
ica_readmodule,1120,1,0.0,3.34811623585065,1612480941563208889,1612480941564251433
cov1svd,1138,0,6.075,3.4646899814157797,1612480941582388597,1612480941585835059
whiten,1139,0,0.0,3.291518837641493,1612480941589277770,1612480941590227705
normfn,1137,0,6.0,3.294897786788309,1612480941592681472,1612480941593621199
cov2svd,1136,0,5.925,3.297009630005068,1612480941596228141,1612480941597199013
ica_readmodule,1119,1,5.725,3.345582023990539,1612480941589526906,1612480941590622366
ica_readmodule,1120,1,5.75,3.34811623585065,1612480941606652654,1612480941607684468
cov1svd,1138,0,5.75,3.465112350059132,1612480941626053189,1612480941629358663
whiten,1139,0,5.775,3.291518837641493,1612480941632607315,1612480941633560426
normfn,1137,0,0.0,3.294897786788309,1612480941635336339,1612480941636364658
cov2svd,1136,0,0.0,3.297009630005068,1612480941638526190,1612480941639663205
ica_readmodule,1119,1,0.0,3.345582023990539,1612480941633120305,1612480941634173005
ica_readmodule,1120,1,0.0,3.34811623585065,1612480941650477144,1612480941651522761
cov1svd,1138,0,5.55,3.4929886805203583,1612480941669499346,1612480941674622347
whiten,1139,0,0.0,3.291518837641493,1612480941678139693,1612480941679022961
normfn,1137,0,0.0,3.294897786788309,1612480941680421692,1612480941681362720
cov2svd,1136,0,0.0,3.297009630005068,1612480941683352119,1612480941684485749
ica_readmodule,1119,1,5.75,3.345582023990539,1612480941676677402,1612480941677709633
ica_readmodule,1120,1,0.0,3.34811623585065,1612480941692137069,1612480941693172738
cov1svd,1138,0,0.0,3.4659570873458354,1612480941714542252,1612480941717645385
whiten,1139,0,5.875,3.291518837641493,1612480941720722060,1612480941721588610
