job,pid,state,cpu_percent,memory_percent,time in,time out
cov2svd,4755,0,0.0,4.192343130542101,1612630532241786156,1612630532243420198
ica_readmodule,3961,1,0.0,3.637393384559464,1612630530643220204,1612630530644377432
ica_readmodule,5764,1,5.975,3.6952975088546816,1612630532253113009,1612630532254329188
cov1svd,4696,0,2.475,4.967920269824766,1612630532323384076,1612630532326208204
whiten,4695,2,2.475,4.582033660470502,1612630532329278839,1612630532330665487
normfn,4757,1,2.475,4.128944454306461,1612630532338552972,1612630532340503520
cov2svd,4755,0,2.4,4.192343130542101,1612630532346021993,1612630532347404580
ica_readmodule,3961,1,5.75,3.637393384559464,1612630530686758398,1612630530688107811
ica_readmodule,5764,1,5.675,3.6952975088546816,1612630532297064836,1612630532298272057
cov1svd,4696,0,44.75,4.967920269824766,1612630532329447118,1612630532331958438
whiten,4695,2,0.0,4.582033660470502,1612630532335890260,1612630532336921131
normfn,4757,1,0.0,4.128944454306461,1612630532342744951,1612630532345909859
cov2svd,4755,0,0.0,4.192343130542101,1612630532350165692,1612630532351353125
ica_readmodule,3961,1,5.95,3.637393384559464,1612630530728775253,1612630530729952324
ica_readmodule,5764,1,5.7,3.6952975088546816,1612630532341001091,1612630532342197791
cov1svd,4696,0,0.0,4.995815687368448,1612630532355883217,1612630532358205217
whiten,4695,2,9.775,4.582033660470502,1612630532361470693,1612630532362641979
normfn,4757,1,10.2,4.128944454306461,1612630532367267250,1612630532368250467
cov2svd,4755,0,0.0,4.192343130542101,1612630532371812297,1612630532373333268
ica_readmodule,3961,1,0.0,3.637393384559464,1612630530772376050,1612630530773531559
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630532382858679,1612630532384079181
cov1svd,4696,0,2.475,4.995815687368448,1612630532457391368,1612630532460755072
whiten,4695,2,2.45,4.582033660470502,1612630532463822686,1612630532465197303
normfn,4757,1,0.0,4.128944454306461,1612630532472985517,1612630532474278105
cov2svd,4755,0,2.325,4.192343130542101,1612630532479171065,1612630532481244112
ica_readmodule,3961,1,5.975,3.637393384559464,1612630530814192074,1612630530815397374
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630532426700248,1612630532427858042
cov1svd,4696,0,35.825,4.995815687368448,1612630532464147734,1612630532466702908
whiten,4695,2,0.0,4.582033660470502,1612630532470659000,1612630532471854400
normfn,4757,1,26.15,4.128944454306461,1612630532482526283,1612630532483852257
cov2svd,4755,0,28.05,4.192343130542101,1612630532488011788,1612630532489730621
ica_readmodule,3961,1,0.0,3.637393384559464,1612630530858287241,1612630530859445459
ica_readmodule,5764,1,5.975,3.6952975088546816,1612630532468514608,1612630532470318226
cov1svd,4696,0,14.525,4.995815687368448,1612630532481264428,1612630532483708197
whiten,4695,2,15.425,4.582033660470502,1612630532486864248,1612630532487851787
normfn,4757,1,0.0,4.128944454306461,1612630532494038848,1612630532495165189
cov2svd,4755,0,22.1,4.192343130542101,1612630532499609821,1612630532500967981
ica_readmodule,3961,1,5.75,3.637393384559464,1612630530901826477,1612630530903038443
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630532512274875,1612630532513440274
cov1svd,4696,0,0.0,4.995815687368448,1612630532545674125,1612630532547839252
whiten,4695,2,0.0,4.582033660470502,1612630532550936658,1612630532551974091
normfn,4757,1,3.575,4.128944454306461,1612630532564150319,1612630532565559208
cov2svd,4755,0,0.0,4.192343130542101,1612630532569556085,1612630532571370334
ica_readmodule,3961,1,0.0,3.637393384559464,1612630530943707813,1612630530944861915
ica_readmodule,5764,1,5.975,3.6952975088546816,1612630532554110641,1612630532555349216
cov1svd,4696,0,24.0,4.995815687368448,1612630532566459415,1612630532568669646
whiten,4695,2,0.0,4.582033660470502,1612630532571837571,1612630532574482119
normfn,4757,1,16.625,4.128944454306461,1612630532579215965,1612630532580104600
cov2svd,4755,0,18.675,4.192343130542101,1612630532583010085,1612630532584232517
ica_readmodule,3961,1,0.0,3.637393384559464,1612630530985539097,1612630530986603357
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630532596040833,1612630532597204304
cov1svd,4696,0,6.35,4.995815687368448,1612630532605808047,1612630532607950101
whiten,4695,2,12.6,4.582033660470502,1612630532611520833,1612630532612960397
normfn,4757,1,0.0,4.128944454306461,1612630532619638847,1612630532620522691
cov2svd,4755,0,0.0,4.192343130542101,1612630532623444060,1612630532624667535
ica_readmodule,3961,1,5.6,3.637393384559464,1612630531030066187,1612630531031231799
ica_readmodule,5764,1,5.975,3.6952975088546816,1612630532637886546,1612630532639073976
cov1svd,4696,0,0.0,4.995815687368448,1612630532648822930,1612630532651081702
whiten,4695,2,0.0,4.582033660470502,1612630532654809932,1612630532655795908
normfn,4757,1,0.0,4.128944454306461,1612630532660889271,1612630532661802750
cov2svd,4755,0,0.0,4.192343130542101,1612630532665086771,1612630532666223267
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531072148822,1612630531073249748
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630532681962590,1612630532683119239
cov1svd,4696,0,5.45,4.995815687368448,1612630532694764493,1612630532696922484
whiten,4695,2,0.0,4.582033660470502,1612630532700736026,1612630532701712211
normfn,4757,1,5.075,4.128944454306461,1612630532710034493,1612630532711008022
cov2svd,4755,0,5.05,4.192343130542101,1612630532714415115,1612630532715703849
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531114162865,1612630531115200042
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630532723780700,1612630532724936724
cov1svd,4696,0,6.4,4.995815687368448,1612630532733734640,1612630532735968984
whiten,4695,2,6.4,4.582033660470502,1612630532739770912,1612630532740764075
normfn,4757,1,0.0,4.128944454306461,1612630532746807160,1612630532748033291
cov2svd,4755,0,0.0,4.192343130542101,1612630532751565851,1612630532752862293
ica_readmodule,3961,1,5.95,3.637393384559464,1612630531156104669,1612630531157152314
ica_readmodule,5764,1,5.975,3.6952975088546816,1612630532765599383,1612630532766752907
cov1svd,4696,0,6.025,4.995815687368448,1612630532775349386,1612630532777513107
whiten,4695,2,6.025,4.582033660470502,1612630532781318992,1612630532782373509
normfn,4757,1,6.125,4.128944454306461,1612630532787543320,1612630532788534141
cov2svd,4755,0,6.175,4.192343130542101,1612630532791995452,1612630532793253561
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531199148232,1612630531200190721
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630532807411868,1612630532808574350
cov1svd,4696,0,0.0,4.995815687368448,1612630532820777518,1612630532823186235
whiten,4695,2,0.0,4.582033660470502,1612630532827065453,1612630532828054034
normfn,4757,1,0.0,4.128944454306461,1612630532833184418,1612630532834242686
cov2svd,4755,0,0.0,4.192343130542101,1612630532837660977,1612630532839477100
ica_readmodule,3961,1,5.725,3.637393384559464,1612630531242843559,1612630531243890215
ica_readmodule,5764,1,5.975,3.6952975088546816,1612630532849236071,1612630532850424959
cov1svd,4696,0,13.025,4.995815687368448,1612630532858957416,1612630532861307800
whiten,4695,2,6.6,4.582033660470502,1612630532864900043,1612630532866064767
normfn,4757,1,0.0,4.136552295454737,1612630532872086642,1612630532873050640
cov2svd,4755,0,0.0,4.192343130542101,1612630532876481952,1612630532877735895
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531284497866,1612630531285553636
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630532891091056,1612630532892238174
cov1svd,4696,0,0.0,4.995815687368448,1612630532905704905,1612630532907978988
whiten,4695,2,0.0,4.582033660470502,1612630532911536909,1612630532912613352
normfn,4757,1,5.125,4.136552295454737,1612630532920885566,1612630532921891126
cov2svd,4755,0,5.1,4.192343130542101,1612630532925421082,1612630532926824711
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531327801322,1612630531328852821
ica_readmodule,5764,1,5.7,3.6952975088546816,1612630532935011686,1612630532936180105
cov1svd,4696,0,5.775,4.995815687368448,1612630532944696301,1612630532951083558
whiten,4695,2,5.675,4.582033660470502,1612630532955665163,1612630532956666138
normfn,4757,1,0.0,4.136552295454737,1612630532970009381,1612630532971001765
cov2svd,4755,0,5.075,4.192343130542101,1612630532974702344,1612630532975961599
ica_readmodule,3961,1,6.0,3.637393384559464,1612630531369453754,1612630531370502597
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630532976840576,1612630532977991913
cov1svd,4696,0,5.8,4.995815687368448,1612630532991666548,1612630532994274221
whiten,4695,2,0.0,4.582033660470502,1612630532997956514,1612630532998934157
normfn,4757,1,7.275,4.136552295454737,1612630533004264163,1612630533005314098
cov2svd,4755,0,0.0,4.192343130542101,1612630533008900512,1612630533010886633
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531411098425,1612630531412121227
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630533018652280,1612630533019970698
cov1svd,4696,0,0.0,4.995815687368448,1612630533028390840,1612630533030690288
whiten,4695,2,7.0,4.582033660470502,1612630533033586551,1612630533034660755
normfn,4757,1,0.0,4.136552295454737,1612630533039589244,1612630533040559389
cov2svd,4755,0,0.0,4.192343130542101,1612630533044651733,1612630533046071872
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531452729034,1612630531453894908
ica_readmodule,5764,1,5.7,3.6952975088546816,1612630533062629159,1612630533063784142
cov1svd,4696,0,10.325,4.995815687368448,1612630533077142313,1612630533079183118
whiten,4695,2,0.0,4.582033660470502,1612630533081967560,1612630533083352124
normfn,4757,1,5.025,4.136552295454737,1612630533089345031,1612630533090347050
cov2svd,4755,0,5.05,4.192343130542101,1612630533094166326,1612630533095534850
ica_readmodule,3961,1,5.975,3.637393384559464,1612630531494565006,1612630531495738431
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630533105070385,1612630533106221617
cov1svd,4696,0,6.475,5.018216552971707,1612630533115452313,1612630533117887644
whiten,4695,2,6.4,4.582033660470502,1612630533121018331,1612630533122107795
normfn,4757,1,0.0,4.136552295454737,1612630533128599074,1612630533129566771
cov2svd,4755,0,0.0,4.192343130542101,1612630533133237662,1612630533134694259
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531536411133,1612630531537801952
ica_readmodule,5764,1,5.975,3.6952975088546816,1612630533146884380,1612630533148054987
cov1svd,4696,0,5.275,4.938756878756371,1612630533161467625,1612630533165311218
whiten,4695,2,0.0,4.582033660470502,1612630533168425447,1612630533169509390
normfn,4757,1,5.425,4.136552295454737,1612630533174606731,1612630533175572604
cov2svd,4755,0,5.45,4.192343130542101,1612630533179136258,1612630533180490356
ica_readmodule,3961,1,5.95,3.637393384559464,1612630531578484134,1612630531579537508
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630533188715511,1612630533189962419
cov1svd,4696,0,5.225,4.969610901191049,1612630533209720302,1612630533213140256
whiten,4695,2,5.15,4.582033660470502,1612630533216940881,1612630533218148104
normfn,4757,1,0.0,4.136552295454737,1612630533233297355,1612630533234524475
cov2svd,4755,0,0.0,4.192343130542101,1612630533238063597,1612630533239365508
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531621710664,1612630531622753518
ica_readmodule,5764,1,5.975,3.6952975088546816,1612630533230623203,1612630533231786102
cov1svd,4696,0,0.0,4.919737275885679,1612630533250981564,1612630533254411726
whiten,4695,2,6.15,4.582033660470502,1612630533257583610,1612630533258692240
normfn,4757,1,8.025,4.136552295454737,1612630533264401290,1612630533265393466
cov2svd,4755,0,8.15,4.192343130542101,1612630533268704935,1612630533270020283
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531664769539,1612630531665785831
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630533272442771,1612630533273592650
cov1svd,4696,0,3.375,4.972146848240476,1612630533325114150,1612630533328314992
whiten,4695,2,3.375,4.582033660470502,1612630533331422241,1612630533332732744
normfn,4757,1,0.0,4.136552295454737,1612630533348856646,1612630533349830957
cov2svd,4755,0,0.0,4.192343130542101,1612630533353575702,1612630533354988601
ica_readmodule,3961,1,5.8,3.637393384559464,1612630531707850446,1612630531708880748
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630533314245569,1612630533315393833
cov1svd,4696,0,3.9,4.921005249410392,1612630533389878634,1612630533394515707
whiten,4695,2,0.0,4.582033660470502,1612630533397836391,1612630533399014656
normfn,4757,1,4.375,4.136552295454737,1612630533406115881,1612630533407218576
cov2svd,4755,0,4.325,4.192343130542101,1612630533411511543,1612630533413708807
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531750953383,1612630531752128788
ica_readmodule,5764,1,5.975,3.6952975088546816,1612630533356042898,1612630533357224703
cov1svd,4696,0,21.425,4.974682795289901,1612630533398971636,1612630533404281147
whiten,4695,2,24.45,4.582033660470502,1612630533407939847,1612630533409826905
normfn,4757,1,0.0,4.136552295454737,1612630533416372212,1612630533417507250
cov2svd,4755,0,0.0,4.192343130542101,1612630533421315067,1612630533423708527
ica_readmodule,3961,1,5.75,3.637393384559464,1612630531794486108,1612630531795622502
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630533397890383,1612630533399059584
cov1svd,4696,0,24.75,4.922273222935105,1612630533410551374,1612630533414335854
whiten,4695,2,0.0,4.582033660470502,1612630533418091063,1612630533419089018
normfn,4757,1,23.85,4.136552295454737,1612630533426854425,1612630533427962640
cov2svd,4755,0,23.125,4.192343130542101,1612630533432014517,1612630533434104127
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531836284736,1612630531837418162
ica_readmodule,5764,1,5.775,3.6952975088546816,1612630533441282688,1612630533442422306
cov1svd,4696,0,0.0,4.922273222935105,1612630533453179388,1612630533456062578
whiten,4695,2,6.075,4.582033660470502,1612630533459259149,1612630533460211272
normfn,4757,1,0.0,4.136552295454737,1612630533465725660,1612630533466835803
cov2svd,4755,0,0.0,4.192343130542101,1612630533470849711,1612630533472995309
ica_readmodule,3961,1,5.95,3.637393384559464,1612630531878244352,1612630531879399184
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630533484456089,1612630533485613572
cov1svd,4696,0,6.125,4.989053161903312,1612630533493578318,1612630533496826607
whiten,4695,2,0.0,4.582033660470502,1612630533501515294,1612630533502605383
normfn,4757,1,6.05,4.136552295454737,1612630533507037958,1612630533508017009
cov2svd,4755,0,6.225,4.192343130542101,1612630533511529778,1612630533513321734
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531920062459,1612630531921221770
ica_readmodule,5764,1,5.775,3.6952975088546816,1612630533527701261,1612630533528842337
cov1svd,4696,0,5.3,4.923118538618247,1612630533540817936,1612630533544173620
whiten,4695,2,5.4,4.582033660470502,1612630533547806591,1612630533548843400
normfn,4757,1,0.0,4.136552295454737,1612630533554134612,1612630533555162828
cov2svd,4755,0,0.0,4.192343130542101,1612630533560470419,1612630533562082065
ica_readmodule,3961,1,0.0,3.637393384559464,1612630531961887702,1612630531963036857
ica_readmodule,5764,1,0.0,3.6952975088546816,1612630533570805914,1612630533571983500
cov1svd,4696,1,13.55,5.046957286198531,1612630533583266370,1612630533618071261
whiten,4695,2,3.275,4.582033660470502,1612630533623956598,1612630533624822836
normfn,4757,1,3.175,4.136552295454737,1612630533633043422,1612630533634158408
cov2svd,4755,0,3.175,4.192343130542101,1612630533638826735,1612630533640596140
ica_readmodule,3961,2,5.725,3.637393384559464,1612630532005397458,1612630532006611925
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630533616623442,1612630533617672697
cov1svd,4696,1,35.0,5.046957286198531,1612630533624134616,1612630533624822836
whiten,4695,2,0.0,4.582033660470502,1612630533629285484,1612630533630088754
normfn,4757,1,0.0,4.136552295454737,1612630533638399136,1612630533639773911
cov2svd,4755,0,0.0,4.192343130542101,1612630533643296471,1612630533645129417
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532046999942,1612630532048213888
ica_readmodule,5764,2,6.025,3.6952975088546816,1612630533658046454,1612630533659186540
cov1svd,4696,1,6.35,5.046957286198531,1612630533663549966,1612630533664392402
whiten,4695,2,0.0,4.582033660470502,1612630533668016051,1612630533668831509
normfn,4757,1,7.15,4.136552295454737,1612630533673356930,1612630533674408428
cov2svd,4755,0,7.2,4.192343130542101,1612630533678065257,1612630533679428834
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532089248253,1612630532090234962
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630533701080847,1612630533702195830
cov1svd,4696,1,0.0,5.046957286198531,1612630533710040584,1612630533710897916
whiten,4695,2,5.375,4.582033660470502,1612630533714520627,1612630533715350355
normfn,4757,1,5.025,4.136552295454737,1612630533723088499,1612630533724128694
cov2svd,4755,0,0.0,4.192343130542101,1612630533727741306,1612630533729537742
ica_readmodule,3961,2,6.05,3.637393384559464,1612630532130571469,1612630532131532397
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630533743592540,1612630533744697367
cov1svd,4696,1,6.175,5.046957286198531,1612630533750504930,1612630533751497104
whiten,4695,2,0.0,4.582033660470502,1612630533756313861,1612630533757267702
normfn,4757,1,0.0,4.136552295454737,1612630533762340875,1612630533763322269
cov2svd,4755,0,6.35,4.192343130542101,1612630533767035556,1612630533768807826
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532172352024,1612630532173444565
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630533786244544,1612630533787364371
cov1svd,4696,1,5.875,5.074852703742212,1612630533793062528,1612630533794093556
whiten,4695,2,5.9,4.582033660470502,1612630533798719170,1612630533799670251
normfn,4757,1,5.75,4.136552295454737,1612630533805737106,1612630533806830790
cov2svd,4755,0,0.0,4.192343130542101,1612630533810918448,1612630533812885611
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532215208871,1612630532216283911
ica_readmodule,5764,2,5.9,3.6952975088546816,1612630533828699884,1612630533829972677
cov1svd,4696,1,0.0,5.074852703742212,1612630533837315624,1612630533838304569
whiten,4695,2,0.0,4.582033660470502,1612630533843197003,1612630533844184281
normfn,4757,1,0.0,4.136552295454737,1612630533849280939,1612630533850368165
cov2svd,4755,0,5.725,4.192343130542101,1612630533854544311,1612630533856520276
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532256692293,1612630532257885875
ica_readmodule,5764,2,5.925,3.6952975088546816,1612630533870881582,1612630533871982659
cov1svd,4696,1,5.75,5.074852703742212,1612630533880741440,1612630533881733250
whiten,4695,2,5.75,4.582033660470502,1612630533886654589,1612630533887612128
normfn,4757,1,5.525,4.136552295454737,1612630533894521053,1612630533895624737
cov2svd,4755,0,0.0,4.192343130542101,1612630533899094746,1612630533900493791
ica_readmodule,3961,2,6.025,3.637393384559464,1612630532298254934,1612630532299325183
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630533913326922,1612630533914435811
cov1svd,4696,1,0.0,5.074852703742212,1612630533920162571,1612630533921143860
whiten,4695,2,0.0,4.582033660470502,1612630533925482655,1612630533926729044
normfn,4757,1,0.0,4.136552295454737,1612630533931630227,1612630533932598236
cov2svd,4755,0,6.8,4.192343130542101,1612630533935875591,1612630533937316510
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532339686691,1612630532340788398
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630533955771533,1612630533956877922
cov1svd,4696,1,5.6,5.074852703742212,1612630533964844412,1612630533965840127
whiten,4695,2,11.175,4.582033660470502,1612630533970198089,1612630533971157659
normfn,4757,1,0.0,4.136552295454737,1612630533976629146,1612630533977605123
cov2svd,4755,0,0.0,4.192343130542101,1612630533980874614,1612630533982289596
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532381158603,1612630532382256196
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630533998517025,1612630533999793984
cov1svd,4696,1,5.75,5.074852703742212,1612630534008168406,1612630534009273287
whiten,4695,2,0.0,4.582033660470502,1612630534013686091,1612630534014887533
normfn,4757,1,5.8,4.136552295454737,1612630534019603976,1612630534020653442
cov2svd,4755,0,5.775,4.192343130542101,1612630534023943609,1612630534025981553
ica_readmodule,3961,2,5.875,3.637393384559464,1612630532423661339,1612630532424744452
ica_readmodule,5764,2,5.85,3.6952975088546816,1612630534041043874,1612630534042284532
cov1svd,4696,1,0.0,5.074852703742212,1612630534049762528,1612630534050747880
whiten,4695,2,6.025,4.582033660470502,1612630534055286412,1612630534056246034
normfn,4757,1,5.9,4.136552295454737,1612630534062139280,1612630534063112601
cov2svd,4755,0,5.85,4.192343130542101,1612630534066830107,1612630534068209361
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532465107366,1612630532466189542
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630534083727179,1612630534084841433
cov1svd,4696,1,11.5,5.074852703742212,1612630534093225792,1612630534094370360
whiten,4695,2,0.0,4.582033660470502,1612630534098789831,1612630534099749245
normfn,4757,1,0.0,4.136552295454737,1612630534106355605,1612630534107327468
cov2svd,4755,0,0.0,4.192343130542101,1612630534110613104,1612630534111992618
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532506557664,1612630532507782652
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630534126181217,1612630534127284325
cov1svd,4696,1,0.0,5.074852703742212,1612630534132899003,1612630534134062060
whiten,4695,2,6.3,4.582033660470502,1612630534138524239,1612630534139487195
normfn,4757,1,6.5,4.136552295454737,1612630534144797470,1612630534145771677
cov2svd,4755,0,0.0,4.192343130542101,1612630534149117521,1612630534150500785
ica_readmodule,3961,2,5.925,3.637393384559464,1612630532548717434,1612630532549798986
ica_readmodule,5764,2,5.875,3.6952975088546816,1612630534168638276,1612630534169894819
cov1svd,4696,1,5.975,5.074852703742212,1612630534174716091,1612630534175858784
whiten,4695,2,0.0,4.582033660470502,1612630534180248881,1612630534181210743
normfn,4757,1,0.0,4.136552295454737,1612630534186507993,1612630534187487252
cov2svd,4755,0,0.0,4.192343130542101,1612630534190918251,1612630534192302973
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532591234440,1612630532592229169
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630534210275139,1612630534211388299
cov1svd,4696,1,0.0,5.074852703742212,1612630534219321631,1612630534220525781
whiten,4695,2,0.0,4.582033660470502,1612630534225227228,1612630534226189923
normfn,4757,1,0.0,4.136552295454737,1612630534231617953,1612630534232588566
cov2svd,4755,0,5.5,4.192343130542101,1612630534236301176,1612630534237748189
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532632564844,1612630532633529886
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630534251755806,1612630534252854331
cov1svd,4696,1,6.0,5.074852703742212,1612630534261016377,1612630534262147716
whiten,4695,2,6.0,4.582033660470502,1612630534266862600,1612630534267820816
normfn,4757,1,0.0,4.136552295454737,1612630534272836086,1612630534274087633
cov2svd,4755,0,6.025,4.220238548085783,1612630534277857065,1612630534279276318
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532674821071,1612630532675907049
ica_readmodule,5764,2,6.025,3.6952975088546816,1612630534293222776,1612630534294339374
cov1svd,4696,1,6.55,5.074852703742212,1612630534299225545,1612630534300242511
whiten,4695,2,5.975,4.582033660470502,1612630534308723385,1612630534309679362
normfn,4757,1,6.025,4.136552295454737,1612630534314288904,1612630534315272954
cov2svd,4755,0,0.0,4.220238548085783,1612630534319328268,1612630534320795437
ica_readmodule,3961,2,6.025,3.637393384559464,1612630532716268661,1612630532717370368
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630534336173890,1612630534337286216
cov1svd,4696,1,0.0,5.074852703742212,1612630534345377470,1612630534346388134
whiten,4695,2,0.0,4.582033660470502,1612630534350747814,1612630534351697697
normfn,4757,1,0.0,4.136552295454737,1612630534357231338,1612630534358202055
cov2svd,4755,0,5.875,4.220238548085783,1612630534361930082,1612630534363912505
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532757813333,1612630532758908218
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630534377651016,1612630534378741051
cov1svd,4696,1,6.025,5.074852703742212,1612630534386823574,1612630534387815227
whiten,4695,2,6.025,4.582033660470502,1612630534392307250,1612630534393343017
normfn,4757,1,11.4,4.136552295454737,1612630534401043085,1612630534402016927
cov2svd,4755,0,0.0,4.220238548085783,1612630534405771880,1612630534407190665
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532800295079,1612630532801385224
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630534420416351,1612630534421538000
cov1svd,4696,1,5.85,5.074852703742212,1612630534429606170,1612630534430594542
whiten,4695,2,0.0,4.582033660470502,1612630534435049794,1612630534436082332
normfn,4757,1,0.0,4.136552295454737,1612630534441477738,1612630534442510017
cov2svd,4755,0,6.1,4.220238548085783,1612630534446698350,1612630534448143384
ica_readmodule,3961,2,6.025,3.637393384559464,1612630532841751002,1612630532842849845
ica_readmodule,5764,2,6.025,3.6952975088546816,1612630534461904518,1612630534464140109
cov1svd,4696,1,5.85,5.074852703742212,1612630534472294080,1612630534473291618
whiten,4695,2,5.8,4.582033660470502,1612630534478246342,1612630534479201329
normfn,4757,1,0.0,4.136552295454737,1612630534484463401,1612630534485442452
cov2svd,4755,0,0.0,4.220238548085783,1612630534489125895,1612630534490627491
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532884207957,1612630532885303049
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630534504525533,1612630534505624839
cov1svd,4696,1,6.375,5.074852703742212,1612630534511542973,1612630534513330501
whiten,4695,2,6.1,4.582033660470502,1612630534519259744,1612630534520203689
normfn,4757,1,6.175,4.136552295454737,1612630534524950502,1612630534525921584
cov2svd,4755,0,6.225,4.220238548085783,1612630534529241646,1612630534531078811
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532926764233,1612630532927924690
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630534546942175,1612630534548024763
cov1svd,4696,1,0.0,5.074852703742212,1612630534556092524,1612630534557077407
whiten,4695,2,0.0,4.582033660470502,1612630534561465108,1612630534562610092
normfn,4757,1,0.0,4.136552295454737,1612630534570389520,1612630534571363206
cov2svd,4755,0,0.0,4.220238548085783,1612630534574915974,1612630534576753712
ica_readmodule,3961,2,0.0,3.637393384559464,1612630532968891295,1612630532969981127
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630534588385500,1612630534589600481
cov1svd,4696,1,6.0,5.074852703742212,1612630534597788520,1612630534598781476
whiten,4695,2,5.95,4.582033660470502,1612630534603497974,1612630534604539679
normfn,4757,1,6.025,4.136552295454737,1612630534611900097,1612630534612854096
cov2svd,4755,0,5.95,4.220238548085783,1612630534616983836,1612630534618469911
ica_readmodule,3961,2,5.875,3.637393384559464,1612630533011375437,1612630533012552195
ica_readmodule,5764,2,5.875,3.6952975088546816,1612630534630930838,1612630534632013218
cov1svd,4696,1,0.0,5.074852703742212,1612630534640042582,1612630534641068974
whiten,4695,2,5.95,4.582033660470502,1612630534645594902,1612630534646841239
normfn,4757,1,0.0,4.136552295454737,1612630534652298345,1612630534653261562
cov2svd,4755,0,0.0,4.220238548085783,1612630534656822768,1612630534658310041
ica_readmodule,3961,2,0.0,3.637393384559464,1612630533053962962,1612630533055055295
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630534672375100,1612630534673483833
cov1svd,4696,1,6.375,5.074852703742212,1612630534679331163,1612630534680355003
whiten,4695,2,0.0,4.582033660470502,1612630534685425351,1612630534686405546
normfn,4757,1,6.5,4.136552295454737,1612630534690806512,1612630534691788479
cov2svd,4755,0,6.5,4.220238548085783,1612630534695320622,1612630534696798052
ica_readmodule,3961,2,5.95,3.637393384559464,1612630533095958046,1612630533096966317
ica_readmodule,5764,2,0.0,3.6952975088546816,1612630534714856377,1612630534715938184
cov1svd,4696,1,5.5,5.074852703742212,1612630534724730806,1612630534725760532
whiten,4695,2,5.525,4.582033660470502,1612630534730578852,1612630534731617588
normfn,4757,1,0.0,4.136552295454737,1612630534739789965,1612630534740765161
cov2svd,4755,0,0.0,4.220238548085783,1612630534744546260,1612630534746086449
ica_readmodule,3961,2,5.9,3.637393384559464,1612630533138359584,1612630533139354939
